date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-02,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-02,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-02,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-02,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-02,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-03,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-03,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-03,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-03,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-03,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-03,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-04,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-04,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-04,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-04,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-04,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-04,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-05,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-05,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-05,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-05,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-05,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-05,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-06,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-06,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-06,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-06,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-06,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-06,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-07,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-07,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-07,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-07,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-07,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-07,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-08,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-08,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-08,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-08,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-08,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-08,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-09,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-09,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-09,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-09,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-09,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-09,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-10,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Additional 50% Reduction,Chad,TCD,2020-06-27,v3
2020-01-10,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Maintain Status Quo,Chad,TCD,2020-06-27,v3
2020-01-10,Rt,4.3,4.37,4.4,4.4,4.43,4.51,Relax Interventions 50%,Chad,TCD,2020-06-27,v3
2020-01-10,Rt,4.29,4.36,4.4,4.4,4.44,4.5,Surged Additional 50% Reduction,Chad,TCD,2020-06-27,v3
