date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-02,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-02,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-02,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-02,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-02,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-03,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-03,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-03,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-03,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-03,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-03,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-04,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-04,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-04,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-04,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-04,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-04,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-05,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-05,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-05,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-05,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-05,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-05,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-06,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-06,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-06,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-06,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-06,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-06,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-07,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-07,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-07,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-07,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-07,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-07,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-08,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-08,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-08,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-08,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-08,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-08,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-09,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-09,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-09,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-09,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-09,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-09,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-10,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-10,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-10,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-10,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-10,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-10,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-11,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-11,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-11,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-11,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-11,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-11,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-12,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-12,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-12,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-12,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-12,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-12,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-13,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-13,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-13,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-13,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-13,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-13,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-14,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-14,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-14,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-14,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-14,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-14,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-15,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-15,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-15,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-15,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-15,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-15,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-16,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-16,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-16,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-16,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-16,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-16,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-17,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-17,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-17,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-17,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-17,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-17,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-18,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-18,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-18,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-18,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-18,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-18,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-19,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-19,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-19,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-19,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-19,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-19,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-20,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-20,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-20,Rt,1.53,1.63,1.82,1.83,2.03,2.23,Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
2020-01-20,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Additional 50% Reduction,Zambia,ZMB,2020-06-27,v3
2020-01-20,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Maintain Status Quo,Zambia,ZMB,2020-06-27,v3
2020-01-20,Rt,1.5,1.62,1.71,1.82,2.03,2.21,Surged Relax Interventions 50%,Zambia,ZMB,2020-06-27,v3
