date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-21,Rt,2.86,3.27,3.52,3.57,3.81,4.59,Additional 50% Reduction,Sudan,SDN,2020-06-27,v3
2020-01-21,Rt,2.86,3.27,3.52,3.57,3.81,4.59,Maintain Status Quo,Sudan,SDN,2020-06-27,v3
2020-01-21,Rt,2.86,3.27,3.52,3.57,3.81,4.59,Relax Interventions 50%,Sudan,SDN,2020-06-27,v3
2020-01-21,Rt,2.89,3.35,3.57,3.58,3.82,4.36,Surged Additional 50% Reduction,Sudan,SDN,2020-06-27,v3
2020-01-21,Rt,2.89,3.35,3.57,3.58,3.82,4.36,Surged Maintain Status Quo,Sudan,SDN,2020-06-27,v3
2020-01-21,Rt,2.89,3.35,3.57,3.58,3.82,4.36,Surged Relax Interventions 50%,Sudan,SDN,2020-06-27,v3
2020-01-22,Rt,2.86,3.27,3.52,3.57,3.81,4.59,Additional 50% Reduction,Sudan,SDN,2020-06-27,v3
2020-01-22,Rt,2.86,3.27,3.52,3.57,3.81,4.59,Maintain Status Quo,Sudan,SDN,2020-06-27,v3
2020-01-22,Rt,2.86,3.27,3.52,3.57,3.81,4.59,Relax Interventions 50%,Sudan,SDN,2020-06-27,v3
2020-01-22,Rt,2.89,3.35,3.57,3.58,3.82,4.36,Surged Additional 50% Reduction,Sudan,SDN,2020-06-27,v3
2020-01-22,Rt,2.89,3.35,3.57,3.58,3.82,4.36,Surged Maintain Status Quo,Sudan,SDN,2020-06-27,v3
2020-01-22,Rt,2.89,3.35,3.57,3.58,3.82,4.36,Surged Relax Interventions 50%,Sudan,SDN,2020-06-27,v3
2020-01-23,Rt,2.86,3.27,3.52,3.57,3.81,4.59,Additional 50% Reduction,Sudan,SDN,2020-06-27,v3
2020-01-23,Rt,2.86,3.27,3.52,3.57,3.81,4.59,Maintain Status Quo,Sudan,SDN,2020-06-27,v3
2020-01-23,Rt,2.86,3.27,3.52,3.57,3.81,4.59,Relax Interventions 50%,Sudan,SDN,2020-06-27,v3
2020-01-23,Rt,2.89,3.35,3.57,3.58,3.82,4.36,Surged Additional 50% Reduction,Sudan,SDN,2020-06-27,v3
2020-01-23,Rt,2.89,3.35,3.57,3.58,3.82,4.36,Surged Maintain Status Quo,Sudan,SDN,2020-06-27,v3
2020-01-23,Rt,2.89,3.35,3.57,3.58,3.82,4.36,Surged Relax Interventions 50%,Sudan,SDN,2020-06-27,v3
2020-01-24,Rt,2.86,3.27,3.52,3.57,3.81,4.59,Additional 50% Reduction,Sudan,SDN,2020-06-27,v3
