date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Additional 50% Reduction,Nigeria,NGA,2020-06-27,v3
2020-01-02,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Maintain Status Quo,Nigeria,NGA,2020-06-27,v3
2020-01-02,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Relax Interventions 50%,Nigeria,NGA,2020-06-27,v3
2020-01-02,Rt,2.08,2.13,2.16,2.16,2.19,2.27,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-27,v3
2020-01-02,Rt,2.08,2.13,2.16,2.16,2.19,2.27,Surged Maintain Status Quo,Nigeria,NGA,2020-06-27,v3
2020-01-02,Rt,2.08,2.13,2.16,2.16,2.19,2.27,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-27,v3
2020-01-03,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Additional 50% Reduction,Nigeria,NGA,2020-06-27,v3
2020-01-03,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Maintain Status Quo,Nigeria,NGA,2020-06-27,v3
2020-01-03,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Relax Interventions 50%,Nigeria,NGA,2020-06-27,v3
2020-01-03,Rt,2.08,2.13,2.16,2.16,2.19,2.27,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-27,v3
2020-01-03,Rt,2.08,2.13,2.16,2.16,2.19,2.27,Surged Maintain Status Quo,Nigeria,NGA,2020-06-27,v3
2020-01-03,Rt,2.08,2.13,2.16,2.16,2.19,2.27,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-27,v3
2020-01-04,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Additional 50% Reduction,Nigeria,NGA,2020-06-27,v3
2020-01-04,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Maintain Status Quo,Nigeria,NGA,2020-06-27,v3
2020-01-04,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Relax Interventions 50%,Nigeria,NGA,2020-06-27,v3
2020-01-04,Rt,2.08,2.13,2.16,2.16,2.19,2.27,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-27,v3
2020-01-04,Rt,2.08,2.13,2.16,2.16,2.19,2.27,Surged Maintain Status Quo,Nigeria,NGA,2020-06-27,v3
2020-01-04,Rt,2.08,2.13,2.16,2.16,2.19,2.27,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-27,v3
2020-01-05,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Additional 50% Reduction,Nigeria,NGA,2020-06-27,v3
2020-01-05,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Maintain Status Quo,Nigeria,NGA,2020-06-27,v3
2020-01-05,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Relax Interventions 50%,Nigeria,NGA,2020-06-27,v3
2020-01-05,Rt,2.08,2.13,2.16,2.16,2.19,2.27,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-27,v3
2020-01-05,Rt,2.08,2.13,2.16,2.16,2.19,2.27,Surged Maintain Status Quo,Nigeria,NGA,2020-06-27,v3
2020-01-05,Rt,2.08,2.13,2.16,2.16,2.19,2.27,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-27,v3
2020-01-06,Rt,2.08,2.13,2.15,2.16,2.19,2.27,Additional 50% Reduction,Nigeria,NGA,2020-06-27,v3
