date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-02,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-02,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-02,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-02,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-02,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-03,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-03,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-03,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-03,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-03,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-03,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-04,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-04,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-04,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-04,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-04,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-04,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-05,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-05,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-05,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-05,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-05,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-05,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-06,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-06,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-06,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-06,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-06,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-06,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-07,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-07,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-07,Rt,1.97,2.08,2.13,2.14,2.19,2.35,Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-07,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Additional 50% Reduction,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-07,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Maintain Status Quo,Cote d'Ivoire,CIV,2020-06-27,v3
2020-01-07,Rt,1.99,2.08,2.13,2.14,2.19,2.33,Surged Relax Interventions 50%,Cote d'Ivoire,CIV,2020-06-27,v3
