date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-31,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,infections,0,0,0,0,0,0,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,Rt,2.47,2.64,2.9,2.95,3.16,3.77,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,infections,0,0,0,0,0,0,Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,Rt,2.47,2.64,2.9,2.95,3.16,3.77,Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,infections,0,0,0,0,0,0,Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,Rt,2.47,2.64,2.9,2.95,3.16,3.77,Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,Rt,2.48,2.64,2.84,2.93,3.1,3.6,Surged Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-01-31,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,Rt,2.48,2.64,2.84,2.93,3.1,3.6,Surged Maintain Status Quo,Estonia,EST,2020-07-04,v3
2020-01-31,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-01-31,Rt,2.48,2.64,2.84,2.93,3.1,3.6,Surged Relax Interventions 50%,Estonia,EST,2020-07-04,v3
2020-02-01,cumulative_infections,0,0,0,0.33,0.75,1,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-02-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-02-01,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-02-01,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
2020-02-01,infections,0,0,0,0.33,0.75,1,Additional 50% Reduction,Estonia,EST,2020-07-04,v3
