date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2019-12-21,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2020-06-27,v3
2019-12-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2020-06-27,v3
2019-12-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2020-06-27,v3
2019-12-21,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2020-06-27,v3
2019-12-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2020-06-27,v3
2019-12-21,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2020-06-27,v3
2019-12-21,infections,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2020-06-27,v3
2019-12-21,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2020-06-27,v3
2019-12-21,deaths,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2020-06-27,v3
2019-12-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2020-06-27,v3
2019-12-21,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2020-06-27,v3
2019-12-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2020-06-27,v3
2019-12-21,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2020-06-27,v3
2019-12-21,infections,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2020-06-27,v3
2019-12-21,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2020-06-27,v3
2019-12-21,deaths,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2020-06-27,v3
2019-12-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2020-06-27,v3
2019-12-21,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2020-06-27,v3
2019-12-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2020-06-27,v3
2019-12-21,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2020-06-27,v3
2019-12-21,infections,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2020-06-27,v3
2019-12-21,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2020-06-27,v3
2019-12-21,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2020-06-27,v3
