date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-07-04,v3
2020-01-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-07-04,v3
2020-01-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-07-04,v3
2020-01-06,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-07-04,v3
2020-01-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-07-04,v3
2020-01-06,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-07-04,v3
2020-01-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-07-04,v3
2020-01-06,Rt,1.82,1.97,2.09,2.1,2.22,2.48,Additional 50% Reduction,Australia,AUS,2020-07-04,v3
2020-01-06,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2020-07-04,v3
2020-01-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2020-07-04,v3
2020-01-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2020-07-04,v3
2020-01-06,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2020-07-04,v3
2020-01-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2020-07-04,v3
2020-01-06,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2020-07-04,v3
2020-01-06,infections,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2020-07-04,v3
2020-01-06,Rt,1.82,1.97,2.09,2.1,2.22,2.48,Maintain Status Quo,Australia,AUS,2020-07-04,v3
2020-01-06,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Australia,AUS,2020-07-04,v3
2020-01-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Australia,AUS,2020-07-04,v3
2020-01-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Australia,AUS,2020-07-04,v3
2020-01-06,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Australia,AUS,2020-07-04,v3
2020-01-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Australia,AUS,2020-07-04,v3
2020-01-06,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Australia,AUS,2020-07-04,v3
2020-01-06,infections,0,0,0,0,0,0,Relax Interventions 50%,Australia,AUS,2020-07-04,v3
2020-01-06,Rt,1.82,1.97,2.09,2.1,2.22,2.48,Relax Interventions 50%,Australia,AUS,2020-07-04,v3
2020-01-07,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-07-04,v3
2020-01-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-07-04,v3
