date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.8,1.98,2.12,2.12,2.25,2.5,Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-02,Rt,1.8,1.98,2.12,2.12,2.25,2.5,Maintain Status Quo,Australia,AUS,2020-06-27,v3
2020-01-02,Rt,1.8,1.98,2.12,2.12,2.25,2.5,Relax Interventions 50%,Australia,AUS,2020-06-27,v3
2020-01-02,Rt,1.83,1.96,2.08,2.11,2.24,2.53,Surged Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-02,Rt,1.83,1.96,2.08,2.11,2.24,2.53,Surged Maintain Status Quo,Australia,AUS,2020-06-27,v3
2020-01-02,Rt,1.83,1.96,2.08,2.11,2.24,2.53,Surged Relax Interventions 50%,Australia,AUS,2020-06-27,v3
2020-01-03,Rt,1.8,1.98,2.12,2.12,2.25,2.5,Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-03,Rt,1.8,1.98,2.12,2.12,2.25,2.5,Maintain Status Quo,Australia,AUS,2020-06-27,v3
2020-01-03,Rt,1.8,1.98,2.12,2.12,2.25,2.5,Relax Interventions 50%,Australia,AUS,2020-06-27,v3
2020-01-03,Rt,1.83,1.96,2.08,2.11,2.24,2.53,Surged Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-03,Rt,1.83,1.96,2.08,2.11,2.24,2.53,Surged Maintain Status Quo,Australia,AUS,2020-06-27,v3
2020-01-03,Rt,1.83,1.96,2.08,2.11,2.24,2.53,Surged Relax Interventions 50%,Australia,AUS,2020-06-27,v3
2020-01-04,Rt,1.8,1.98,2.12,2.12,2.25,2.5,Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-04,Rt,1.8,1.98,2.12,2.12,2.25,2.5,Maintain Status Quo,Australia,AUS,2020-06-27,v3
2020-01-04,Rt,1.8,1.98,2.12,2.12,2.25,2.5,Relax Interventions 50%,Australia,AUS,2020-06-27,v3
2020-01-04,Rt,1.83,1.96,2.08,2.11,2.24,2.53,Surged Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-04,Rt,1.83,1.96,2.08,2.11,2.24,2.53,Surged Maintain Status Quo,Australia,AUS,2020-06-27,v3
2020-01-04,Rt,1.83,1.96,2.08,2.11,2.24,2.53,Surged Relax Interventions 50%,Australia,AUS,2020-06-27,v3
2020-01-05,Rt,1.8,1.98,2.12,2.12,2.25,2.5,Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-05,Rt,1.8,1.98,2.12,2.12,2.25,2.5,Maintain Status Quo,Australia,AUS,2020-06-27,v3
2020-01-05,Rt,1.8,1.98,2.12,2.12,2.25,2.5,Relax Interventions 50%,Australia,AUS,2020-06-27,v3
2020-01-05,Rt,1.83,1.96,2.08,2.11,2.24,2.53,Surged Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-05,Rt,1.83,1.96,2.08,2.11,2.24,2.53,Surged Maintain Status Quo,Australia,AUS,2020-06-27,v3
2020-01-05,Rt,1.83,1.96,2.08,2.11,2.24,2.53,Surged Relax Interventions 50%,Australia,AUS,2020-06-27,v3
2020-01-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-06,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-06,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-06,Rt,1.78,1.98,2.12,2.12,2.25,2.5,Additional 50% Reduction,Australia,AUS,2020-06-27,v3
2020-01-06,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2020-06-27,v3
2020-01-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2020-06-27,v3
2020-01-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2020-06-27,v3
2020-01-06,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2020-06-27,v3
2020-01-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Australia,AUS,2020-06-27,v3
