date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.36,1.74,1.92,1.93,2.13,2.52,Additional 50% Reduction,Benin,BEN,2020-06-27,v3
2020-01-02,Rt,1.36,1.74,1.92,1.93,2.13,2.52,Maintain Status Quo,Benin,BEN,2020-06-27,v3
2020-01-02,Rt,1.36,1.74,1.92,1.93,2.13,2.52,Relax Interventions 50%,Benin,BEN,2020-06-27,v3
2020-01-02,Rt,1.42,1.75,1.96,1.97,2.14,2.63,Surged Additional 50% Reduction,Benin,BEN,2020-06-27,v3
2020-01-02,Rt,1.42,1.75,1.96,1.97,2.14,2.63,Surged Maintain Status Quo,Benin,BEN,2020-06-27,v3
2020-01-02,Rt,1.42,1.75,1.96,1.97,2.14,2.63,Surged Relax Interventions 50%,Benin,BEN,2020-06-27,v3
2020-01-03,Rt,1.36,1.74,1.92,1.93,2.13,2.52,Additional 50% Reduction,Benin,BEN,2020-06-27,v3
2020-01-03,Rt,1.36,1.74,1.92,1.93,2.13,2.52,Maintain Status Quo,Benin,BEN,2020-06-27,v3
2020-01-03,Rt,1.36,1.74,1.92,1.93,2.13,2.52,Relax Interventions 50%,Benin,BEN,2020-06-27,v3
2020-01-03,Rt,1.42,1.75,1.96,1.97,2.14,2.63,Surged Additional 50% Reduction,Benin,BEN,2020-06-27,v3
2020-01-03,Rt,1.42,1.75,1.96,1.97,2.14,2.63,Surged Maintain Status Quo,Benin,BEN,2020-06-27,v3
2020-01-03,Rt,1.42,1.75,1.96,1.97,2.14,2.63,Surged Relax Interventions 50%,Benin,BEN,2020-06-27,v3
2020-01-04,Rt,1.36,1.74,1.92,1.93,2.13,2.52,Additional 50% Reduction,Benin,BEN,2020-06-27,v3
2020-01-04,Rt,1.36,1.74,1.92,1.93,2.13,2.52,Maintain Status Quo,Benin,BEN,2020-06-27,v3
2020-01-04,Rt,1.36,1.74,1.92,1.93,2.13,2.52,Relax Interventions 50%,Benin,BEN,2020-06-27,v3
2020-01-04,Rt,1.42,1.75,1.96,1.97,2.14,2.63,Surged Additional 50% Reduction,Benin,BEN,2020-06-27,v3
2020-01-04,Rt,1.42,1.75,1.96,1.97,2.14,2.63,Surged Maintain Status Quo,Benin,BEN,2020-06-27,v3
