date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Additional 50% Reduction,Turkey,TUR,2020-06-27,v3
2020-01-02,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Maintain Status Quo,Turkey,TUR,2020-06-27,v3
2020-01-02,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Relax Interventions 50%,Turkey,TUR,2020-06-27,v3
2020-01-02,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Additional 50% Reduction,Turkey,TUR,2020-06-27,v3
2020-01-02,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Maintain Status Quo,Turkey,TUR,2020-06-27,v3
2020-01-02,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Relax Interventions 50%,Turkey,TUR,2020-06-27,v3
2020-01-03,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Additional 50% Reduction,Turkey,TUR,2020-06-27,v3
2020-01-03,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Maintain Status Quo,Turkey,TUR,2020-06-27,v3
2020-01-03,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Relax Interventions 50%,Turkey,TUR,2020-06-27,v3
2020-01-03,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Additional 50% Reduction,Turkey,TUR,2020-06-27,v3
2020-01-03,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Maintain Status Quo,Turkey,TUR,2020-06-27,v3
2020-01-03,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Relax Interventions 50%,Turkey,TUR,2020-06-27,v3
2020-01-04,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Additional 50% Reduction,Turkey,TUR,2020-06-27,v3
2020-01-04,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Maintain Status Quo,Turkey,TUR,2020-06-27,v3
2020-01-04,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Relax Interventions 50%,Turkey,TUR,2020-06-27,v3
2020-01-04,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Additional 50% Reduction,Turkey,TUR,2020-06-27,v3
2020-01-04,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Maintain Status Quo,Turkey,TUR,2020-06-27,v3
2020-01-04,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Relax Interventions 50%,Turkey,TUR,2020-06-27,v3
2020-01-05,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Additional 50% Reduction,Turkey,TUR,2020-06-27,v3
2020-01-05,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Maintain Status Quo,Turkey,TUR,2020-06-27,v3
2020-01-05,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Relax Interventions 50%,Turkey,TUR,2020-06-27,v3
2020-01-05,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Additional 50% Reduction,Turkey,TUR,2020-06-27,v3
2020-01-05,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Maintain Status Quo,Turkey,TUR,2020-06-27,v3
2020-01-05,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Relax Interventions 50%,Turkey,TUR,2020-06-27,v3
2020-01-06,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Additional 50% Reduction,Turkey,TUR,2020-06-27,v3
2020-01-06,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Maintain Status Quo,Turkey,TUR,2020-06-27,v3
2020-01-06,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Relax Interventions 50%,Turkey,TUR,2020-06-27,v3
2020-01-06,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Additional 50% Reduction,Turkey,TUR,2020-06-27,v3
2020-01-06,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Maintain Status Quo,Turkey,TUR,2020-06-27,v3
2020-01-06,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Relax Interventions 50%,Turkey,TUR,2020-06-27,v3
2020-01-07,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Additional 50% Reduction,Turkey,TUR,2020-06-27,v3
2020-01-07,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Maintain Status Quo,Turkey,TUR,2020-06-27,v3
2020-01-07,Rt,3.06,3.11,3.15,3.15,3.19,3.32,Relax Interventions 50%,Turkey,TUR,2020-06-27,v3
2020-01-07,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Additional 50% Reduction,Turkey,TUR,2020-06-27,v3
2020-01-07,Rt,3.07,3.1,3.14,3.14,3.17,3.25,Surged Maintain Status Quo,Turkey,TUR,2020-06-27,v3
