date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Additional 50% Reduction,Slovenia,SVN,2020-06-27,v3
2020-01-02,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Maintain Status Quo,Slovenia,SVN,2020-06-27,v3
2020-01-02,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Relax Interventions 50%,Slovenia,SVN,2020-06-27,v3
2020-01-02,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Additional 50% Reduction,Slovenia,SVN,2020-06-27,v3
2020-01-02,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Maintain Status Quo,Slovenia,SVN,2020-06-27,v3
2020-01-02,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Relax Interventions 50%,Slovenia,SVN,2020-06-27,v3
2020-01-03,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Additional 50% Reduction,Slovenia,SVN,2020-06-27,v3
2020-01-03,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Maintain Status Quo,Slovenia,SVN,2020-06-27,v3
2020-01-03,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Relax Interventions 50%,Slovenia,SVN,2020-06-27,v3
2020-01-03,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Additional 50% Reduction,Slovenia,SVN,2020-06-27,v3
2020-01-03,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Maintain Status Quo,Slovenia,SVN,2020-06-27,v3
2020-01-03,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Relax Interventions 50%,Slovenia,SVN,2020-06-27,v3
2020-01-04,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Additional 50% Reduction,Slovenia,SVN,2020-06-27,v3
2020-01-04,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Maintain Status Quo,Slovenia,SVN,2020-06-27,v3
2020-01-04,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Relax Interventions 50%,Slovenia,SVN,2020-06-27,v3
2020-01-04,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Additional 50% Reduction,Slovenia,SVN,2020-06-27,v3
2020-01-04,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Maintain Status Quo,Slovenia,SVN,2020-06-27,v3
2020-01-04,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Relax Interventions 50%,Slovenia,SVN,2020-06-27,v3
2020-01-05,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Additional 50% Reduction,Slovenia,SVN,2020-06-27,v3
2020-01-05,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Maintain Status Quo,Slovenia,SVN,2020-06-27,v3
2020-01-05,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Relax Interventions 50%,Slovenia,SVN,2020-06-27,v3
2020-01-05,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Additional 50% Reduction,Slovenia,SVN,2020-06-27,v3
2020-01-05,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Maintain Status Quo,Slovenia,SVN,2020-06-27,v3
2020-01-05,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Relax Interventions 50%,Slovenia,SVN,2020-06-27,v3
2020-01-06,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Additional 50% Reduction,Slovenia,SVN,2020-06-27,v3
2020-01-06,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Maintain Status Quo,Slovenia,SVN,2020-06-27,v3
2020-01-06,Rt,2.36,2.43,2.47,2.47,2.51,2.58,Relax Interventions 50%,Slovenia,SVN,2020-06-27,v3
2020-01-06,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Additional 50% Reduction,Slovenia,SVN,2020-06-27,v3
2020-01-06,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Maintain Status Quo,Slovenia,SVN,2020-06-27,v3
2020-01-06,Rt,2.36,2.43,2.46,2.46,2.49,2.58,Surged Relax Interventions 50%,Slovenia,SVN,2020-06-27,v3
