date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.64,2.88,3.02,3.06,3.17,3.59,Additional 50% Reduction,Guinea,GIN,2020-06-27,v3
2020-01-02,Rt,2.64,2.88,3.02,3.06,3.17,3.59,Maintain Status Quo,Guinea,GIN,2020-06-27,v3
2020-01-02,Rt,2.64,2.88,3.02,3.06,3.17,3.59,Relax Interventions 50%,Guinea,GIN,2020-06-27,v3
2020-01-02,Rt,2.66,2.87,3.02,3.06,3.21,3.56,Surged Additional 50% Reduction,Guinea,GIN,2020-06-27,v3
2020-01-02,Rt,2.66,2.87,3.02,3.06,3.21,3.56,Surged Maintain Status Quo,Guinea,GIN,2020-06-27,v3
2020-01-02,Rt,2.66,2.87,3.02,3.06,3.21,3.56,Surged Relax Interventions 50%,Guinea,GIN,2020-06-27,v3
2020-01-03,Rt,2.64,2.88,3.02,3.06,3.17,3.59,Additional 50% Reduction,Guinea,GIN,2020-06-27,v3
2020-01-03,Rt,2.64,2.88,3.02,3.06,3.17,3.59,Maintain Status Quo,Guinea,GIN,2020-06-27,v3
2020-01-03,Rt,2.64,2.88,3.02,3.06,3.17,3.59,Relax Interventions 50%,Guinea,GIN,2020-06-27,v3
2020-01-03,Rt,2.66,2.87,3.02,3.06,3.21,3.56,Surged Additional 50% Reduction,Guinea,GIN,2020-06-27,v3
2020-01-03,Rt,2.66,2.87,3.02,3.06,3.21,3.56,Surged Maintain Status Quo,Guinea,GIN,2020-06-27,v3
2020-01-03,Rt,2.66,2.87,3.02,3.06,3.21,3.56,Surged Relax Interventions 50%,Guinea,GIN,2020-06-27,v3
2020-01-04,Rt,2.64,2.88,3.02,3.06,3.17,3.59,Additional 50% Reduction,Guinea,GIN,2020-06-27,v3
2020-01-04,Rt,2.64,2.88,3.02,3.06,3.17,3.59,Maintain Status Quo,Guinea,GIN,2020-06-27,v3
2020-01-04,Rt,2.64,2.88,3.02,3.06,3.17,3.59,Relax Interventions 50%,Guinea,GIN,2020-06-27,v3
2020-01-04,Rt,2.66,2.87,3.02,3.06,3.21,3.56,Surged Additional 50% Reduction,Guinea,GIN,2020-06-27,v3
2020-01-04,Rt,2.66,2.87,3.02,3.06,3.21,3.56,Surged Maintain Status Quo,Guinea,GIN,2020-06-27,v3
