date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,Rt,1.72,1.81,1.85,1.85,1.89,1.95,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,Rt,1.72,1.81,1.85,1.85,1.89,1.95,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,Rt,1.72,1.81,1.85,1.85,1.89,1.95,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,Rt,1.76,1.82,1.85,1.86,1.89,1.97,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,Rt,1.76,1.82,1.85,1.86,1.89,1.97,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-27,Rt,1.76,1.82,1.85,1.86,1.89,1.97,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0.35,1,1.38,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,infections,0,0,0,0.35,1,1.38,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,Rt,1.72,1.81,1.85,1.85,1.89,1.95,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0.35,1,1.38,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,infections,0,0,0,0.35,1,1.38,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,Rt,1.72,1.81,1.85,1.85,1.89,1.95,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0.35,1,1.38,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,infections,0,0,0,0.35,1,1.38,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,Rt,1.72,1.81,1.85,1.85,1.89,1.95,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0.35,1,1.5,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,infections,0,0,0,0.35,1,1.5,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,Rt,1.76,1.82,1.85,1.86,1.89,1.97,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0.35,1,1.5,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,infections,0,0,0,0.35,1,1.5,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,Rt,1.76,1.82,1.85,1.86,1.89,1.97,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-28,cumulative_infections,0,0,0,0.35,1,1.5,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,infections,0,0,0,0.35,1,1.5,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-28,Rt,1.76,1.82,1.85,1.86,1.89,1.97,Surged Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0.66,1,3,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,infections,0,0,0,0.53,1,2.33,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,Rt,1.72,1.81,1.85,1.85,1.89,1.95,Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0.66,1,3,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,infections,0,0,0,0.53,1,2.33,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,Rt,1.72,1.81,1.85,1.85,1.89,1.95,Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0.66,1,3,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-29,infections,0,0,0,0.53,1,2.33,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-29,Rt,1.72,1.81,1.85,1.85,1.89,1.95,Relax Interventions 50%,Ghana,GHA,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0.68,1,2.52,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,infections,0,0,0,0.5,1,2,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,Rt,1.76,1.82,1.85,1.86,1.89,1.97,Surged Additional 50% Reduction,Ghana,GHA,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0.68,1,2.52,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,infections,0,0,0,0.5,1,2,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
2020-01-29,Rt,1.76,1.82,1.85,1.86,1.89,1.97,Surged Maintain Status Quo,Ghana,GHA,2020-07-04,v3
