date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-02,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-02,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-02,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-02,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-02,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-03,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-03,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-03,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-03,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-03,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-03,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-04,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-04,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-04,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-04,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-04,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-04,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-05,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-05,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-05,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-05,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-05,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-05,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-06,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-06,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-06,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-06,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-06,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-06,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-07,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-07,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-07,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-07,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-07,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-07,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-08,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-08,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-08,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-08,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-08,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-08,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-09,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-09,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-09,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-09,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-09,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-09,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-10,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-10,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-10,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-10,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-10,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-10,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-11,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-11,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-11,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-11,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-11,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-11,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-12,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-12,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-12,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-12,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-12,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-12,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-13,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-13,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-13,Rt,4.53,4.94,5.23,5.21,5.49,5.81,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-13,Rt,4.45,4.75,5.1,5.1,5.41,5.81,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
