date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-31,Rt,1.7,1.99,2.21,2.25,2.47,3.09,Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-03-31,Rt,1.7,1.99,2.21,2.25,2.47,3.09,Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-03-31,Rt,1.7,1.99,2.21,2.25,2.47,3.09,Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-03-31,Rt,1.68,2.05,2.18,2.29,2.53,3.39,Surged Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-03-31,Rt,1.68,2.05,2.18,2.29,2.53,3.39,Surged Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-03-31,Rt,1.68,2.05,2.18,2.29,2.53,3.39,Surged Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-01,Rt,1.7,1.99,2.21,2.25,2.47,3.09,Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-01,Rt,1.7,1.99,2.21,2.25,2.47,3.09,Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-01,Rt,1.7,1.99,2.21,2.25,2.47,3.09,Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-01,Rt,1.68,2.05,2.18,2.29,2.53,3.39,Surged Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-01,Rt,1.68,2.05,2.18,2.29,2.53,3.39,Surged Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-01,Rt,1.68,2.05,2.18,2.29,2.53,3.39,Surged Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-02,Rt,1.7,1.99,2.21,2.25,2.47,3.09,Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-02,Rt,1.7,1.99,2.21,2.25,2.47,3.09,Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-02,Rt,1.7,1.99,2.21,2.25,2.47,3.09,Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-02,Rt,1.68,2.05,2.18,2.29,2.53,3.39,Surged Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-02,Rt,1.68,2.05,2.18,2.29,2.53,3.39,Surged Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-02,Rt,1.68,2.05,2.18,2.29,2.53,3.39,Surged Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-03,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,deaths,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,infections,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,Rt,1.71,2,2.22,2.27,2.47,3.11,Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-03,deaths,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-03,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-03,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-03,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-03,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-03,infections,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-03,Rt,1.71,2,2.22,2.27,2.47,3.11,Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-03,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-03,deaths,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-03,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-03,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-03,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-03,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-03,infections,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-03,Rt,1.71,2,2.22,2.27,2.47,3.11,Relax Interventions 50%,Comoros,COM,2020-06-27,v3
2020-04-03,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,Rt,1.69,2.05,2.18,2.29,2.54,3.39,Surged Additional 50% Reduction,Comoros,COM,2020-06-27,v3
2020-04-03,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Comoros,COM,2020-06-27,v3
2020-04-03,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Comoros,COM,2020-06-27,v3
