date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.44,2.48,2.51,2.51,2.54,2.6,Additional 50% Reduction,Serbia,SRB,2020-06-27,v3
2020-01-02,Rt,2.44,2.48,2.51,2.51,2.54,2.6,Maintain Status Quo,Serbia,SRB,2020-06-27,v3
2020-01-02,Rt,2.44,2.48,2.51,2.51,2.54,2.6,Relax Interventions 50%,Serbia,SRB,2020-06-27,v3
2020-01-02,Rt,2.44,2.48,2.51,2.52,2.55,2.62,Surged Additional 50% Reduction,Serbia,SRB,2020-06-27,v3
2020-01-02,Rt,2.44,2.48,2.51,2.52,2.55,2.62,Surged Maintain Status Quo,Serbia,SRB,2020-06-27,v3
2020-01-02,Rt,2.44,2.48,2.51,2.52,2.55,2.62,Surged Relax Interventions 50%,Serbia,SRB,2020-06-27,v3
2020-01-03,Rt,2.44,2.48,2.51,2.51,2.54,2.6,Additional 50% Reduction,Serbia,SRB,2020-06-27,v3
2020-01-03,Rt,2.44,2.48,2.51,2.51,2.54,2.6,Maintain Status Quo,Serbia,SRB,2020-06-27,v3
2020-01-03,Rt,2.44,2.48,2.51,2.51,2.54,2.6,Relax Interventions 50%,Serbia,SRB,2020-06-27,v3
2020-01-03,Rt,2.44,2.48,2.51,2.52,2.55,2.62,Surged Additional 50% Reduction,Serbia,SRB,2020-06-27,v3
2020-01-03,Rt,2.44,2.48,2.51,2.52,2.55,2.62,Surged Maintain Status Quo,Serbia,SRB,2020-06-27,v3
2020-01-03,Rt,2.44,2.48,2.51,2.52,2.55,2.62,Surged Relax Interventions 50%,Serbia,SRB,2020-06-27,v3
2020-01-04,Rt,2.44,2.48,2.51,2.51,2.54,2.6,Additional 50% Reduction,Serbia,SRB,2020-06-27,v3
2020-01-04,Rt,2.44,2.48,2.51,2.51,2.54,2.6,Maintain Status Quo,Serbia,SRB,2020-06-27,v3
2020-01-04,Rt,2.44,2.48,2.51,2.51,2.54,2.6,Relax Interventions 50%,Serbia,SRB,2020-06-27,v3
2020-01-04,Rt,2.44,2.48,2.51,2.52,2.55,2.62,Surged Additional 50% Reduction,Serbia,SRB,2020-06-27,v3
2020-01-04,Rt,2.44,2.48,2.51,2.52,2.55,2.62,Surged Maintain Status Quo,Serbia,SRB,2020-06-27,v3
