date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-29,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,infections,0,0,0,0,0,0,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,Rt,3.9,4.12,4.26,4.26,4.39,4.65,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,infections,0,0,0,0,0,0,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,Rt,3.9,4.12,4.26,4.26,4.39,4.65,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,infections,0,0,0,0,0,0,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,Rt,3.9,4.12,4.26,4.26,4.39,4.65,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,Rt,3.91,4.1,4.25,4.24,4.39,4.62,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,infections,0,0,0,0,0,0,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,Rt,3.91,4.1,4.25,4.24,4.39,4.62,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-29,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-29,Rt,3.91,4.1,4.25,4.24,4.39,4.62,Surged Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0.17,0,0.88,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,infections,0,0,0,0.17,0,0.88,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,Rt,3.9,4.12,4.26,4.26,4.39,4.65,Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0.17,0,0.88,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,infections,0,0,0,0.17,0,0.88,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,Rt,3.9,4.12,4.26,4.26,4.39,4.65,Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0.17,0,0.88,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-30,infections,0,0,0,0.17,0,0.88,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-30,Rt,3.9,4.12,4.26,4.26,4.39,4.65,Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0.4,1,1,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,infections,0,0,0,0.4,1,1,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,Rt,3.91,4.1,4.25,4.24,4.39,4.62,Surged Additional 50% Reduction,United States,USA,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0.4,1,1,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,infections,0,0,0,0.4,1,1,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,Rt,3.91,4.1,4.25,4.24,4.39,4.62,Surged Maintain Status Quo,United States,USA,2020-07-04,v3
2020-01-30,cumulative_infections,0,0,0,0.4,1,1,Surged Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-30,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,United States,USA,2020-07-04,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,United States,USA,2020-07-04,v3
