date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-08,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-08,Rt,1.73,2.04,2.27,2.28,2.5,3,Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-08,Rt,1.73,2.04,2.27,2.28,2.5,3,Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-08,Rt,1.73,2.04,2.27,2.28,2.5,3,Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
