date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.65,2.94,3.16,3.35,3.69,4.73,Additional 50% Reduction,Bahamas,BHS,2020-06-27,v3
2020-01-02,Rt,2.65,2.94,3.16,3.35,3.69,4.73,Maintain Status Quo,Bahamas,BHS,2020-06-27,v3
2020-01-02,Rt,2.65,2.94,3.16,3.35,3.69,4.73,Relax Interventions 50%,Bahamas,BHS,2020-06-27,v3
2020-01-02,Rt,2.64,2.9,3.12,3.24,3.48,4.66,Surged Additional 50% Reduction,Bahamas,BHS,2020-06-27,v3
2020-01-02,Rt,2.64,2.9,3.12,3.24,3.48,4.66,Surged Maintain Status Quo,Bahamas,BHS,2020-06-27,v3
2020-01-02,Rt,2.64,2.9,3.12,3.24,3.48,4.66,Surged Relax Interventions 50%,Bahamas,BHS,2020-06-27,v3
2020-01-03,Rt,2.65,2.94,3.16,3.35,3.69,4.73,Additional 50% Reduction,Bahamas,BHS,2020-06-27,v3
2020-01-03,Rt,2.65,2.94,3.16,3.35,3.69,4.73,Maintain Status Quo,Bahamas,BHS,2020-06-27,v3
2020-01-03,Rt,2.65,2.94,3.16,3.35,3.69,4.73,Relax Interventions 50%,Bahamas,BHS,2020-06-27,v3
2020-01-03,Rt,2.64,2.9,3.12,3.24,3.48,4.66,Surged Additional 50% Reduction,Bahamas,BHS,2020-06-27,v3
2020-01-03,Rt,2.64,2.9,3.12,3.24,3.48,4.66,Surged Maintain Status Quo,Bahamas,BHS,2020-06-27,v3
2020-01-03,Rt,2.64,2.9,3.12,3.24,3.48,4.66,Surged Relax Interventions 50%,Bahamas,BHS,2020-06-27,v3
2020-01-04,Rt,2.65,2.94,3.16,3.35,3.69,4.73,Additional 50% Reduction,Bahamas,BHS,2020-06-27,v3
2020-01-04,Rt,2.65,2.94,3.16,3.35,3.69,4.73,Maintain Status Quo,Bahamas,BHS,2020-06-27,v3
2020-01-04,Rt,2.65,2.94,3.16,3.35,3.69,4.73,Relax Interventions 50%,Bahamas,BHS,2020-06-27,v3
2020-01-04,Rt,2.64,2.9,3.12,3.24,3.48,4.66,Surged Additional 50% Reduction,Bahamas,BHS,2020-06-27,v3
2020-01-04,Rt,2.64,2.9,3.12,3.24,3.48,4.66,Surged Maintain Status Quo,Bahamas,BHS,2020-06-27,v3
2020-01-04,Rt,2.64,2.9,3.12,3.24,3.48,4.66,Surged Relax Interventions 50%,Bahamas,BHS,2020-06-27,v3
2020-01-05,Rt,2.65,2.94,3.16,3.35,3.69,4.73,Additional 50% Reduction,Bahamas,BHS,2020-06-27,v3
2020-01-05,Rt,2.65,2.94,3.16,3.35,3.69,4.73,Maintain Status Quo,Bahamas,BHS,2020-06-27,v3
2020-01-05,Rt,2.65,2.94,3.16,3.35,3.69,4.73,Relax Interventions 50%,Bahamas,BHS,2020-06-27,v3
2020-01-05,Rt,2.64,2.9,3.12,3.24,3.48,4.66,Surged Additional 50% Reduction,Bahamas,BHS,2020-06-27,v3
