date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-25,Rt,1.09,1.29,1.48,1.49,1.65,1.98,Additional 50% Reduction,Angola,AGO,2020-06-27,v3
2020-03-25,Rt,1.09,1.29,1.48,1.49,1.65,1.98,Maintain Status Quo,Angola,AGO,2020-06-27,v3
2020-03-25,Rt,1.09,1.29,1.48,1.49,1.65,1.98,Relax Interventions 50%,Angola,AGO,2020-06-27,v3
2020-03-25,Rt,1.02,1.35,1.54,1.53,1.7,1.98,Surged Additional 50% Reduction,Angola,AGO,2020-06-27,v3
2020-03-25,Rt,1.02,1.35,1.54,1.53,1.7,1.98,Surged Maintain Status Quo,Angola,AGO,2020-06-27,v3
2020-03-25,Rt,1.02,1.35,1.54,1.53,1.7,1.98,Surged Relax Interventions 50%,Angola,AGO,2020-06-27,v3
2020-03-26,Rt,1.09,1.29,1.48,1.49,1.65,1.98,Additional 50% Reduction,Angola,AGO,2020-06-27,v3
2020-03-26,Rt,1.09,1.29,1.48,1.49,1.65,1.98,Maintain Status Quo,Angola,AGO,2020-06-27,v3
2020-03-26,Rt,1.09,1.29,1.48,1.49,1.65,1.98,Relax Interventions 50%,Angola,AGO,2020-06-27,v3
2020-03-26,Rt,1.02,1.35,1.54,1.53,1.7,1.98,Surged Additional 50% Reduction,Angola,AGO,2020-06-27,v3
2020-03-26,Rt,1.02,1.35,1.54,1.53,1.7,1.98,Surged Maintain Status Quo,Angola,AGO,2020-06-27,v3
2020-03-26,Rt,1.02,1.35,1.54,1.53,1.7,1.98,Surged Relax Interventions 50%,Angola,AGO,2020-06-27,v3
2020-03-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-06-27,v3
2020-03-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-06-27,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-06-27,v3
2020-03-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-06-27,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-06-27,v3
2020-03-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-06-27,v3
2020-03-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-06-27,v3
2020-03-27,Rt,1.14,1.37,1.57,1.64,1.81,2.71,Additional 50% Reduction,Angola,AGO,2020-06-27,v3
