date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-16,Rt,3.13,3.58,3.91,3.95,4.26,4.98,Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-16,Rt,3.13,3.58,3.91,3.95,4.26,4.98,Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-16,Rt,3.13,3.58,3.91,3.95,4.26,4.98,Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-16,Rt,3.17,3.61,3.9,3.95,4.22,4.96,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-16,Rt,3.17,3.61,3.9,3.95,4.22,4.96,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-16,Rt,3.17,3.61,3.9,3.95,4.22,4.96,Surged Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-17,Rt,3.21,3.63,3.92,3.97,4.26,4.98,Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-17,Rt,3.21,3.63,3.92,3.97,4.26,4.98,Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-17,Rt,3.21,3.63,3.92,3.97,4.26,4.98,Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-17,Rt,3.24,3.66,3.9,3.96,4.22,4.96,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-17,Rt,3.24,3.66,3.9,3.96,4.22,4.96,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-17,Rt,3.24,3.66,3.9,3.96,4.22,4.96,Surged Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-18,Rt,3.08,3.52,3.83,3.87,4.17,4.87,Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-18,Rt,3.08,3.52,3.83,3.87,4.17,4.87,Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-18,Rt,3.08,3.52,3.83,3.87,4.17,4.87,Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-18,Rt,3.11,3.55,3.82,3.87,4.13,4.85,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-18,Rt,3.11,3.55,3.82,3.87,4.13,4.85,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-18,Rt,3.11,3.55,3.82,3.87,4.13,4.85,Surged Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-19,Rt,3.08,3.52,3.83,3.87,4.17,4.87,Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-19,Rt,3.08,3.52,3.83,3.87,4.17,4.87,Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
2020-02-19,Rt,3.08,3.52,3.83,3.87,4.17,4.87,Relax Interventions 50%,Nicaragua,NIC,2020-06-27,v3
2020-02-19,Rt,3.11,3.55,3.82,3.87,4.13,4.85,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-27,v3
2020-02-19,Rt,3.11,3.55,3.82,3.87,4.13,4.85,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-27,v3
