date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Additional 50% Reduction,Ethiopia,ETH,2020-06-27,v3
2020-01-02,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Maintain Status Quo,Ethiopia,ETH,2020-06-27,v3
2020-01-02,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Relax Interventions 50%,Ethiopia,ETH,2020-06-27,v3
2020-01-02,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-27,v3
2020-01-02,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-27,v3
2020-01-02,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-27,v3
2020-01-03,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Additional 50% Reduction,Ethiopia,ETH,2020-06-27,v3
2020-01-03,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Maintain Status Quo,Ethiopia,ETH,2020-06-27,v3
2020-01-03,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Relax Interventions 50%,Ethiopia,ETH,2020-06-27,v3
2020-01-03,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-27,v3
2020-01-03,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-27,v3
2020-01-03,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-27,v3
2020-01-04,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Additional 50% Reduction,Ethiopia,ETH,2020-06-27,v3
2020-01-04,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Maintain Status Quo,Ethiopia,ETH,2020-06-27,v3
2020-01-04,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Relax Interventions 50%,Ethiopia,ETH,2020-06-27,v3
2020-01-04,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-27,v3
2020-01-04,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-27,v3
2020-01-04,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-27,v3
2020-01-05,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Additional 50% Reduction,Ethiopia,ETH,2020-06-27,v3
2020-01-05,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Maintain Status Quo,Ethiopia,ETH,2020-06-27,v3
2020-01-05,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Relax Interventions 50%,Ethiopia,ETH,2020-06-27,v3
2020-01-05,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-27,v3
2020-01-05,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-27,v3
2020-01-05,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-27,v3
2020-01-06,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Additional 50% Reduction,Ethiopia,ETH,2020-06-27,v3
2020-01-06,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Maintain Status Quo,Ethiopia,ETH,2020-06-27,v3
2020-01-06,Rt,1.62,1.85,2.06,2.13,2.32,3.08,Relax Interventions 50%,Ethiopia,ETH,2020-06-27,v3
2020-01-06,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-27,v3
2020-01-06,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-27,v3
2020-01-06,Rt,1.69,1.9,2.15,2.2,2.38,3.07,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-27,v3
