date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-02,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-02,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-02,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-02,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-02,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-03,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-03,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-03,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-03,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-03,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-03,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-04,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-04,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-04,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-04,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-04,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-04,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-05,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-05,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-05,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-05,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-05,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-05,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-06,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-06,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-06,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-06,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-06,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-06,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-07,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-07,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-07,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-07,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
2020-01-07,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Maintain Status Quo,Belgium,BEL,2020-06-27,v3
2020-01-07,Rt,3.02,3.06,3.08,3.09,3.12,3.21,Surged Relax Interventions 50%,Belgium,BEL,2020-06-27,v3
2020-01-08,Rt,3.02,3.06,3.09,3.1,3.14,3.21,Additional 50% Reduction,Belgium,BEL,2020-06-27,v3
