date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.24,2.83,3.27,3.33,3.8,4.53,Additional 50% Reduction,New Zealand,NZL,2020-06-27,v3
2020-01-02,Rt,2.24,2.83,3.27,3.33,3.8,4.53,Maintain Status Quo,New Zealand,NZL,2020-06-27,v3
2020-01-02,Rt,2.24,2.83,3.27,3.33,3.8,4.53,Relax Interventions 50%,New Zealand,NZL,2020-06-27,v3
2020-01-02,Rt,2.37,2.85,3.36,3.43,3.92,4.71,Surged Additional 50% Reduction,New Zealand,NZL,2020-06-27,v3
2020-01-02,Rt,2.37,2.85,3.36,3.43,3.92,4.71,Surged Maintain Status Quo,New Zealand,NZL,2020-06-27,v3
2020-01-02,Rt,2.37,2.85,3.36,3.43,3.92,4.71,Surged Relax Interventions 50%,New Zealand,NZL,2020-06-27,v3
2020-01-03,Rt,2.24,2.83,3.27,3.33,3.8,4.53,Additional 50% Reduction,New Zealand,NZL,2020-06-27,v3
2020-01-03,Rt,2.24,2.83,3.27,3.33,3.8,4.53,Maintain Status Quo,New Zealand,NZL,2020-06-27,v3
2020-01-03,Rt,2.24,2.83,3.27,3.33,3.8,4.53,Relax Interventions 50%,New Zealand,NZL,2020-06-27,v3
2020-01-03,Rt,2.37,2.85,3.36,3.43,3.92,4.71,Surged Additional 50% Reduction,New Zealand,NZL,2020-06-27,v3
2020-01-03,Rt,2.37,2.85,3.36,3.43,3.92,4.71,Surged Maintain Status Quo,New Zealand,NZL,2020-06-27,v3
2020-01-03,Rt,2.37,2.85,3.36,3.43,3.92,4.71,Surged Relax Interventions 50%,New Zealand,NZL,2020-06-27,v3
2020-01-04,Rt,2.24,2.83,3.27,3.33,3.8,4.53,Additional 50% Reduction,New Zealand,NZL,2020-06-27,v3
2020-01-04,Rt,2.24,2.83,3.27,3.33,3.8,4.53,Maintain Status Quo,New Zealand,NZL,2020-06-27,v3
2020-01-04,Rt,2.24,2.83,3.27,3.33,3.8,4.53,Relax Interventions 50%,New Zealand,NZL,2020-06-27,v3
