date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-05,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-05,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-05,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-05,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-05,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-05,Rt,2.39,3.12,3.48,3.52,3.8,4.66,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-05,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-05,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-05,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-05,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-05,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-05,Rt,2.39,3.12,3.48,3.52,3.8,4.66,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-05,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-05,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-05,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-05,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-05,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-05,Rt,2.39,3.12,3.48,3.52,3.8,4.66,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-06,cumulative_infections,1,1,1,1,1,1,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-06,infections,1,1,1,1,1,1,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-06,Rt,2.39,3.12,3.48,3.52,3.8,4.66,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-06,cumulative_infections,1,1,1,1,1,1,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-06,infections,1,1,1,1,1,1,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-06,Rt,2.39,3.12,3.48,3.52,3.8,4.66,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-06,cumulative_infections,1,1,1,1,1,1,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-06,infections,1,1,1,1,1,1,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-06,Rt,2.39,3.12,3.48,3.52,3.8,4.66,Surged Relax Interventions 50%,Venezuela,VEN,2020-07-04,v3
2020-02-07,cumulative_infections,2,2,2,2,2,2,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-07,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-07,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-07,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-07,infections,1,1,1,1,1,1,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-07,Rt,2.39,3.12,3.48,3.52,3.8,4.66,Surged Additional 50% Reduction,Venezuela,VEN,2020-07-04,v3
2020-02-07,cumulative_infections,2,2,2,2,2,2,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-07,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-07,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-07,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
2020-02-07,infections,1,1,1,1,1,1,Surged Maintain Status Quo,Venezuela,VEN,2020-07-04,v3
