date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-11,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Barbados,BRB,2020-07-04,v3
2020-02-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Barbados,BRB,2020-07-04,v3
2020-02-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Barbados,BRB,2020-07-04,v3
2020-02-11,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Barbados,BRB,2020-07-04,v3
2020-02-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Barbados,BRB,2020-07-04,v3
2020-02-11,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Barbados,BRB,2020-07-04,v3
2020-02-11,infections,0,0,0,0,0,0,Additional 50% Reduction,Barbados,BRB,2020-07-04,v3
2020-02-11,Rt,2.21,2.62,2.91,3.08,3.51,4.54,Additional 50% Reduction,Barbados,BRB,2020-07-04,v3
2020-02-11,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Barbados,BRB,2020-07-04,v3
2020-02-11,deaths,0,0,0,0,0,0,Maintain Status Quo,Barbados,BRB,2020-07-04,v3
2020-02-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Barbados,BRB,2020-07-04,v3
2020-02-11,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Barbados,BRB,2020-07-04,v3
2020-02-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Barbados,BRB,2020-07-04,v3
2020-02-11,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Barbados,BRB,2020-07-04,v3
2020-02-11,infections,0,0,0,0,0,0,Maintain Status Quo,Barbados,BRB,2020-07-04,v3
2020-02-11,Rt,2.21,2.62,2.91,3.08,3.51,4.54,Maintain Status Quo,Barbados,BRB,2020-07-04,v3
2020-02-11,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Barbados,BRB,2020-07-04,v3
2020-02-11,deaths,0,0,0,0,0,0,Relax Interventions 50%,Barbados,BRB,2020-07-04,v3
2020-02-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Barbados,BRB,2020-07-04,v3
2020-02-11,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Barbados,BRB,2020-07-04,v3
2020-02-11,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Barbados,BRB,2020-07-04,v3
2020-02-11,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Barbados,BRB,2020-07-04,v3
2020-02-11,infections,0,0,0,0,0,0,Relax Interventions 50%,Barbados,BRB,2020-07-04,v3
2020-02-11,Rt,2.21,2.62,2.91,3.08,3.51,4.54,Relax Interventions 50%,Barbados,BRB,2020-07-04,v3
2020-02-11,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Barbados,BRB,2020-07-04,v3
2020-02-11,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Barbados,BRB,2020-07-04,v3
