date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-02,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-02,deaths,0,0,0,0,0,0,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-02,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-02,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-02,infections,0,0,0,0,0,0,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-02,Rt,3.62,4.04,4.29,4.3,4.6,4.98,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-02,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-02,deaths,0,0,0,0,0,0,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-02,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-02,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-02,infections,0,0,0,0,0,0,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-02,Rt,3.62,4.04,4.29,4.3,4.6,4.98,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-02,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Portugal,PRT,2020-07-04,v3
2020-02-02,deaths,0,0,0,0,0,0,Relax Interventions 50%,Portugal,PRT,2020-07-04,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Portugal,PRT,2020-07-04,v3
2020-02-02,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Portugal,PRT,2020-07-04,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Portugal,PRT,2020-07-04,v3
2020-02-02,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Portugal,PRT,2020-07-04,v3
2020-02-02,infections,0,0,0,0,0,0,Relax Interventions 50%,Portugal,PRT,2020-07-04,v3
2020-02-02,Rt,3.62,4.04,4.29,4.3,4.6,4.98,Relax Interventions 50%,Portugal,PRT,2020-07-04,v3
2020-02-03,cumulative_infections,0.02,0.25,0.5,0.5,0.75,0.98,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-03,deaths,0,0,0,0,0,0,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-03,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-03,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-03,infections,0.02,0.25,0.5,0.5,0.75,0.98,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-03,Rt,3.62,4.04,4.29,4.3,4.6,4.98,Additional 50% Reduction,Portugal,PRT,2020-07-04,v3
2020-02-03,cumulative_infections,0.02,0.25,0.5,0.5,0.75,0.98,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-03,deaths,0,0,0,0,0,0,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-03,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-03,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
2020-02-03,infections,0.02,0.25,0.5,0.5,0.75,0.98,Maintain Status Quo,Portugal,PRT,2020-07-04,v3
