date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.44,2.77,3.02,3.19,3.53,4.4,Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-02,Rt,2.44,2.77,3.02,3.19,3.53,4.4,Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-02,Rt,2.44,2.77,3.02,3.19,3.53,4.4,Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-02,Rt,2.44,2.77,2.97,3.18,3.56,4.46,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-02,Rt,2.44,2.77,2.97,3.18,3.56,4.46,Surged Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-02,Rt,2.44,2.77,2.97,3.18,3.56,4.46,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-03,Rt,2.44,2.77,3.02,3.19,3.53,4.4,Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-03,Rt,2.44,2.77,3.02,3.19,3.53,4.4,Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-03,Rt,2.44,2.77,3.02,3.19,3.53,4.4,Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-03,Rt,2.44,2.77,2.97,3.18,3.56,4.46,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-03,Rt,2.44,2.77,2.97,3.18,3.56,4.46,Surged Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-03,Rt,2.44,2.77,2.97,3.18,3.56,4.46,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-04,Rt,2.44,2.77,3.02,3.19,3.53,4.4,Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-04,Rt,2.44,2.77,3.02,3.19,3.53,4.4,Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-04,Rt,2.44,2.77,3.02,3.19,3.53,4.4,Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-04,Rt,2.44,2.77,2.97,3.18,3.56,4.46,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-04,Rt,2.44,2.77,2.97,3.18,3.56,4.46,Surged Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-04,Rt,2.44,2.77,2.97,3.18,3.56,4.46,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-05,Rt,2.44,2.77,3.02,3.19,3.53,4.4,Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-05,Rt,2.44,2.77,3.02,3.19,3.53,4.4,Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-05,Rt,2.44,2.77,3.02,3.19,3.53,4.4,Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
2020-01-05,Rt,2.44,2.77,2.97,3.18,3.56,4.46,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-27,v3
2020-01-05,Rt,2.44,2.77,2.97,3.18,3.56,4.46,Surged Maintain Status Quo,Venezuela,VEN,2020-06-27,v3
2020-01-05,Rt,2.44,2.77,2.97,3.18,3.56,4.46,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-27,v3
