date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-02,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Maintain Status Quo,Haiti,HTI,2020-06-27,v3
2020-01-02,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Relax Interventions 50%,Haiti,HTI,2020-06-27,v3
2020-01-02,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-02,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Maintain Status Quo,Haiti,HTI,2020-06-27,v3
2020-01-02,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Relax Interventions 50%,Haiti,HTI,2020-06-27,v3
2020-01-03,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-03,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Maintain Status Quo,Haiti,HTI,2020-06-27,v3
2020-01-03,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Relax Interventions 50%,Haiti,HTI,2020-06-27,v3
2020-01-03,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-03,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Maintain Status Quo,Haiti,HTI,2020-06-27,v3
2020-01-03,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Relax Interventions 50%,Haiti,HTI,2020-06-27,v3
2020-01-04,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-04,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Maintain Status Quo,Haiti,HTI,2020-06-27,v3
2020-01-04,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Relax Interventions 50%,Haiti,HTI,2020-06-27,v3
2020-01-04,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-04,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Maintain Status Quo,Haiti,HTI,2020-06-27,v3
2020-01-04,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Relax Interventions 50%,Haiti,HTI,2020-06-27,v3
2020-01-05,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-05,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Maintain Status Quo,Haiti,HTI,2020-06-27,v3
2020-01-05,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Relax Interventions 50%,Haiti,HTI,2020-06-27,v3
2020-01-05,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-05,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Maintain Status Quo,Haiti,HTI,2020-06-27,v3
2020-01-05,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Relax Interventions 50%,Haiti,HTI,2020-06-27,v3
2020-01-06,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-06,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Maintain Status Quo,Haiti,HTI,2020-06-27,v3
2020-01-06,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Relax Interventions 50%,Haiti,HTI,2020-06-27,v3
2020-01-06,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-06,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Maintain Status Quo,Haiti,HTI,2020-06-27,v3
2020-01-06,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Relax Interventions 50%,Haiti,HTI,2020-06-27,v3
2020-01-07,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-07,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Maintain Status Quo,Haiti,HTI,2020-06-27,v3
2020-01-07,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Relax Interventions 50%,Haiti,HTI,2020-06-27,v3
2020-01-07,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-07,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Maintain Status Quo,Haiti,HTI,2020-06-27,v3
2020-01-07,Rt,2.52,2.74,2.95,2.97,3.15,3.61,Surged Relax Interventions 50%,Haiti,HTI,2020-06-27,v3
2020-01-08,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Additional 50% Reduction,Haiti,HTI,2020-06-27,v3
2020-01-08,Rt,2.48,2.8,2.98,3.02,3.19,3.77,Maintain Status Quo,Haiti,HTI,2020-06-27,v3
