date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-19,Rt,3.19,3.61,3.96,3.97,4.25,4.78,Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-19,Rt,3.19,3.61,3.96,3.97,4.25,4.78,Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-19,Rt,3.19,3.61,3.96,3.97,4.25,4.78,Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-19,Rt,3.2,3.74,4.05,4.01,4.28,4.77,Surged Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-19,Rt,3.2,3.74,4.05,4.01,4.28,4.77,Surged Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-19,Rt,3.2,3.74,4.05,4.01,4.28,4.77,Surged Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-20,Rt,3.19,3.61,3.96,3.97,4.25,4.78,Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-20,Rt,3.19,3.61,3.96,3.97,4.25,4.78,Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-20,Rt,3.19,3.61,3.96,3.97,4.25,4.78,Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-20,Rt,3.2,3.74,4.05,4.01,4.28,4.77,Surged Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-20,Rt,3.2,3.74,4.05,4.01,4.28,4.77,Surged Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-20,Rt,3.2,3.74,4.05,4.01,4.28,4.77,Surged Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-21,Rt,3.19,3.61,3.96,3.97,4.25,4.78,Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-21,Rt,3.19,3.61,3.96,3.97,4.25,4.78,Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-21,Rt,3.19,3.61,3.96,3.97,4.25,4.78,Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-21,Rt,3.2,3.74,4.05,4.01,4.28,4.77,Surged Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-21,Rt,3.2,3.74,4.05,4.01,4.28,4.77,Surged Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-21,Rt,3.2,3.74,4.05,4.01,4.28,4.77,Surged Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-22,Rt,3.19,3.61,3.96,3.97,4.25,4.78,Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-22,Rt,3.19,3.61,3.96,3.97,4.25,4.78,Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-22,Rt,3.19,3.61,3.96,3.97,4.25,4.78,Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-22,Rt,3.2,3.74,4.05,4.01,4.28,4.77,Surged Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-22,Rt,3.2,3.74,4.05,4.01,4.28,4.77,Surged Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-22,Rt,3.2,3.74,4.05,4.01,4.28,4.77,Surged Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-23,Rt,2.97,3.32,3.61,3.62,3.85,4.29,Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-23,Rt,2.97,3.32,3.61,3.62,3.85,4.29,Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-23,Rt,2.97,3.32,3.61,3.62,3.85,4.29,Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-23,Rt,2.98,3.42,3.68,3.65,3.88,4.27,Surged Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-23,Rt,2.98,3.42,3.68,3.65,3.88,4.27,Surged Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-23,Rt,2.98,3.42,3.68,3.65,3.88,4.27,Surged Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-24,Rt,2.97,3.32,3.61,3.62,3.85,4.29,Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-24,Rt,2.97,3.32,3.61,3.62,3.85,4.29,Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-24,Rt,2.97,3.32,3.61,3.62,3.85,4.29,Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-24,Rt,2.98,3.42,3.68,3.65,3.88,4.27,Surged Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-24,Rt,2.98,3.42,3.68,3.65,3.88,4.27,Surged Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-24,Rt,2.98,3.42,3.68,3.65,3.88,4.27,Surged Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-25,Rt,2.97,3.32,3.61,3.62,3.85,4.29,Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-25,Rt,2.97,3.32,3.61,3.62,3.85,4.29,Maintain Status Quo,Gabon,GAB,2020-06-27,v3
2020-02-25,Rt,2.97,3.32,3.61,3.62,3.85,4.29,Relax Interventions 50%,Gabon,GAB,2020-06-27,v3
2020-02-25,Rt,2.98,3.42,3.68,3.65,3.88,4.27,Surged Additional 50% Reduction,Gabon,GAB,2020-06-27,v3
2020-02-25,Rt,2.98,3.42,3.68,3.65,3.88,4.27,Surged Maintain Status Quo,Gabon,GAB,2020-06-27,v3
