date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-02,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-02,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-02,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-02,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-02,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-03,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-03,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-03,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-03,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-03,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-03,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-04,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-04,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-04,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-04,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-04,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-04,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-05,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-05,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-05,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-05,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-05,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-05,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-06,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-06,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-06,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-06,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-06,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-06,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-07,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-07,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-07,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-07,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-07,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-07,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-08,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-08,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-08,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-08,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-08,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
2020-01-08,Rt,2.21,2.35,2.48,2.55,2.71,3.1,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-27,v3
2020-01-09,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Additional 50% Reduction,Malaysia,MYS,2020-06-27,v3
2020-01-09,Rt,2.23,2.37,2.51,2.56,2.74,3.12,Maintain Status Quo,Malaysia,MYS,2020-06-27,v3
