date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-13,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,infections,0,0,0,0,0,0,Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,Rt,2.1,2.2,2.28,2.29,2.36,2.57,Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-07-04,v3
2020-01-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-07-04,v3
2020-01-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-07-04,v3
2020-01-13,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-07-04,v3
2020-01-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-07-04,v3
2020-01-13,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-07-04,v3
2020-01-13,infections,0,0,0,0,0,0,Maintain Status Quo,Argentina,ARG,2020-07-04,v3
2020-01-13,Rt,2.1,2.2,2.28,2.29,2.36,2.57,Maintain Status Quo,Argentina,ARG,2020-07-04,v3
2020-01-13,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-07-04,v3
2020-01-13,deaths,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-07-04,v3
2020-01-13,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-07-04,v3
2020-01-13,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-07-04,v3
2020-01-13,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-07-04,v3
2020-01-13,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-07-04,v3
2020-01-13,infections,0,0,0,0,0,0,Relax Interventions 50%,Argentina,ARG,2020-07-04,v3
2020-01-13,Rt,2.1,2.2,2.28,2.29,2.36,2.57,Relax Interventions 50%,Argentina,ARG,2020-07-04,v3
2020-01-13,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
2020-01-13,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Argentina,ARG,2020-07-04,v3
