date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-02,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-02,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-02,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-02,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-02,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-03,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-03,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-03,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-03,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-03,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-03,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-04,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-04,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-04,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-04,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-04,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-04,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-05,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-05,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-05,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-05,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-05,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-05,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-06,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-06,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-06,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-06,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-06,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-06,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-07,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-07,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-07,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-07,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-07,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-07,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-08,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-08,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-08,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-08,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-08,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-08,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-09,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-09,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-09,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-09,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-09,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-09,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-10,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-10,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-10,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-10,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
2020-01-10,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Maintain Status Quo,Latvia,LVA,2020-06-27,v3
2020-01-10,Rt,2.3,2.53,2.64,2.63,2.73,2.91,Surged Relax Interventions 50%,Latvia,LVA,2020-06-27,v3
2020-01-11,Rt,2.31,2.54,2.67,2.65,2.75,2.99,Additional 50% Reduction,Latvia,LVA,2020-06-27,v3
