date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.77,2.13,2.5,2.65,3.12,3.94,Additional 50% Reduction,State of Palestine,PSE,2020-06-27,v3
2020-01-02,Rt,1.77,2.13,2.5,2.65,3.12,3.94,Maintain Status Quo,State of Palestine,PSE,2020-06-27,v3
2020-01-02,Rt,1.77,2.13,2.5,2.65,3.12,3.94,Relax Interventions 50%,State of Palestine,PSE,2020-06-27,v3
2020-01-02,Rt,1.76,2.15,2.47,2.56,2.88,3.62,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-27,v3
2020-01-02,Rt,1.76,2.15,2.47,2.56,2.88,3.62,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-27,v3
2020-01-02,Rt,1.76,2.15,2.47,2.56,2.88,3.62,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-27,v3
2020-01-03,Rt,1.77,2.13,2.5,2.65,3.12,3.94,Additional 50% Reduction,State of Palestine,PSE,2020-06-27,v3
2020-01-03,Rt,1.77,2.13,2.5,2.65,3.12,3.94,Maintain Status Quo,State of Palestine,PSE,2020-06-27,v3
2020-01-03,Rt,1.77,2.13,2.5,2.65,3.12,3.94,Relax Interventions 50%,State of Palestine,PSE,2020-06-27,v3
2020-01-03,Rt,1.76,2.15,2.47,2.56,2.88,3.62,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-27,v3
2020-01-03,Rt,1.76,2.15,2.47,2.56,2.88,3.62,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-27,v3
2020-01-03,Rt,1.76,2.15,2.47,2.56,2.88,3.62,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-27,v3
2020-01-04,Rt,1.77,2.13,2.5,2.65,3.12,3.94,Additional 50% Reduction,State of Palestine,PSE,2020-06-27,v3
2020-01-04,Rt,1.77,2.13,2.5,2.65,3.12,3.94,Maintain Status Quo,State of Palestine,PSE,2020-06-27,v3
2020-01-04,Rt,1.77,2.13,2.5,2.65,3.12,3.94,Relax Interventions 50%,State of Palestine,PSE,2020-06-27,v3
2020-01-04,Rt,1.76,2.15,2.47,2.56,2.88,3.62,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-27,v3
2020-01-04,Rt,1.76,2.15,2.47,2.56,2.88,3.62,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-27,v3
2020-01-04,Rt,1.76,2.15,2.47,2.56,2.88,3.62,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-27,v3
2020-01-05,Rt,1.77,2.13,2.5,2.65,3.12,3.94,Additional 50% Reduction,State of Palestine,PSE,2020-06-27,v3
2020-01-05,Rt,1.77,2.13,2.5,2.65,3.12,3.94,Maintain Status Quo,State of Palestine,PSE,2020-06-27,v3
2020-01-05,Rt,1.77,2.13,2.5,2.65,3.12,3.94,Relax Interventions 50%,State of Palestine,PSE,2020-06-27,v3
2020-01-05,Rt,1.76,2.15,2.47,2.56,2.88,3.62,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-27,v3
2020-01-05,Rt,1.76,2.15,2.47,2.56,2.88,3.62,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-27,v3
2020-01-05,Rt,1.76,2.15,2.47,2.56,2.88,3.62,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-27,v3
