date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.82,2.93,3.04,3.07,3.19,3.56,Additional 50% Reduction,Peru,PER,2020-06-27,v3
2020-01-02,Rt,2.82,2.93,3.04,3.07,3.19,3.56,Maintain Status Quo,Peru,PER,2020-06-27,v3
2020-01-02,Rt,2.82,2.93,3.04,3.07,3.19,3.56,Relax Interventions 50%,Peru,PER,2020-06-27,v3
2020-01-02,Rt,2.79,2.92,3.01,3.07,3.18,3.51,Surged Additional 50% Reduction,Peru,PER,2020-06-27,v3
2020-01-02,Rt,2.79,2.92,3.01,3.07,3.18,3.51,Surged Maintain Status Quo,Peru,PER,2020-06-27,v3
2020-01-02,Rt,2.79,2.92,3.01,3.07,3.18,3.51,Surged Relax Interventions 50%,Peru,PER,2020-06-27,v3
2020-01-03,Rt,2.82,2.93,3.04,3.07,3.19,3.56,Additional 50% Reduction,Peru,PER,2020-06-27,v3
2020-01-03,Rt,2.82,2.93,3.04,3.07,3.19,3.56,Maintain Status Quo,Peru,PER,2020-06-27,v3
2020-01-03,Rt,2.82,2.93,3.04,3.07,3.19,3.56,Relax Interventions 50%,Peru,PER,2020-06-27,v3
2020-01-03,Rt,2.79,2.92,3.01,3.07,3.18,3.51,Surged Additional 50% Reduction,Peru,PER,2020-06-27,v3
2020-01-03,Rt,2.79,2.92,3.01,3.07,3.18,3.51,Surged Maintain Status Quo,Peru,PER,2020-06-27,v3
2020-01-03,Rt,2.79,2.92,3.01,3.07,3.18,3.51,Surged Relax Interventions 50%,Peru,PER,2020-06-27,v3
2020-01-04,Rt,2.82,2.93,3.04,3.07,3.19,3.56,Additional 50% Reduction,Peru,PER,2020-06-27,v3
2020-01-04,Rt,2.82,2.93,3.04,3.07,3.19,3.56,Maintain Status Quo,Peru,PER,2020-06-27,v3
2020-01-04,Rt,2.82,2.93,3.04,3.07,3.19,3.56,Relax Interventions 50%,Peru,PER,2020-06-27,v3
2020-01-04,Rt,2.79,2.92,3.01,3.07,3.18,3.51,Surged Additional 50% Reduction,Peru,PER,2020-06-27,v3
2020-01-04,Rt,2.79,2.92,3.01,3.07,3.18,3.51,Surged Maintain Status Quo,Peru,PER,2020-06-27,v3
2020-01-04,Rt,2.79,2.92,3.01,3.07,3.18,3.51,Surged Relax Interventions 50%,Peru,PER,2020-06-27,v3
2020-01-05,Rt,2.82,2.93,3.04,3.07,3.19,3.56,Additional 50% Reduction,Peru,PER,2020-06-27,v3
2020-01-05,Rt,2.82,2.93,3.04,3.07,3.19,3.56,Maintain Status Quo,Peru,PER,2020-06-27,v3
