date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-02,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-02,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-02,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-02,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-02,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-03,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-03,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-03,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-03,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-03,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-03,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-04,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-04,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-04,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-04,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-04,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-04,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-05,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-05,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-05,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-05,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-05,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-05,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-06,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-06,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-06,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-06,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-06,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-06,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-07,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-07,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-07,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-07,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-07,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-07,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-08,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-08,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-08,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-08,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-08,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-08,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-09,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-09,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-09,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-09,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-09,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-09,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-10,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-10,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-10,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-10,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-10,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-10,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-11,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-11,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-11,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-11,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-11,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-11,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-12,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Additional 50% Reduction,Niger,NER,2020-06-27,v3
2020-01-12,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Maintain Status Quo,Niger,NER,2020-06-27,v3
2020-01-12,Rt,2.09,2.15,2.19,2.2,2.24,2.31,Relax Interventions 50%,Niger,NER,2020-06-27,v3
2020-01-12,Rt,2.1,2.16,2.2,2.2,2.24,2.3,Surged Additional 50% Reduction,Niger,NER,2020-06-27,v3
