date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Colombia,COL,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Colombia,COL,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Colombia,COL,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Colombia,COL,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Colombia,COL,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Colombia,COL,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Colombia,COL,2020-07-04,v3
2020-01-27,Rt,2.57,2.61,2.64,2.65,2.69,2.79,Additional 50% Reduction,Colombia,COL,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Colombia,COL,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Colombia,COL,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Colombia,COL,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Colombia,COL,2020-07-04,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Colombia,COL,2020-07-04,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Colombia,COL,2020-07-04,v3
2020-01-27,infections,0,0,0,0,0,0,Maintain Status Quo,Colombia,COL,2020-07-04,v3
2020-01-27,Rt,2.57,2.61,2.64,2.65,2.69,2.79,Maintain Status Quo,Colombia,COL,2020-07-04,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Colombia,COL,2020-07-04,v3
2020-01-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Colombia,COL,2020-07-04,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Colombia,COL,2020-07-04,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Colombia,COL,2020-07-04,v3
