date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-07,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-07,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-07,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-07,infections,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-07,Rt,2.72,3.01,3.32,3.43,3.81,4.35,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-07,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-07,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-07,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-07,infections,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-07,Rt,2.72,3.01,3.32,3.43,3.81,4.35,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-07,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-07,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-07,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-07,infections,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-07,Rt,2.72,3.01,3.32,3.43,3.81,4.35,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,Rt,2.72,3.01,3.32,3.43,3.81,4.35,Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-08,Rt,2.72,3.01,3.32,3.43,3.81,4.35,Maintain Status Quo,Bahamas,BHS,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-08,Rt,2.72,3.01,3.32,3.43,3.81,4.35,Relax Interventions 50%,Bahamas,BHS,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
2020-02-08,Rt,2.69,3.04,3.49,3.49,3.86,4.49,Surged Additional 50% Reduction,Bahamas,BHS,2020-07-04,v3
