date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.15,2.44,2.65,2.73,3,3.58,Additional 50% Reduction,Cyprus,CYP,2020-06-27,v3
2020-01-02,Rt,2.15,2.44,2.65,2.73,3,3.58,Maintain Status Quo,Cyprus,CYP,2020-06-27,v3
2020-01-02,Rt,2.15,2.44,2.65,2.73,3,3.58,Relax Interventions 50%,Cyprus,CYP,2020-06-27,v3
2020-01-02,Rt,2.15,2.44,2.75,2.8,3.08,3.71,Surged Additional 50% Reduction,Cyprus,CYP,2020-06-27,v3
2020-01-02,Rt,2.15,2.44,2.75,2.8,3.08,3.71,Surged Maintain Status Quo,Cyprus,CYP,2020-06-27,v3
2020-01-02,Rt,2.15,2.44,2.75,2.8,3.08,3.71,Surged Relax Interventions 50%,Cyprus,CYP,2020-06-27,v3
2020-01-03,Rt,2.15,2.44,2.65,2.73,3,3.58,Additional 50% Reduction,Cyprus,CYP,2020-06-27,v3
2020-01-03,Rt,2.15,2.44,2.65,2.73,3,3.58,Maintain Status Quo,Cyprus,CYP,2020-06-27,v3
2020-01-03,Rt,2.15,2.44,2.65,2.73,3,3.58,Relax Interventions 50%,Cyprus,CYP,2020-06-27,v3
2020-01-03,Rt,2.15,2.44,2.75,2.8,3.08,3.71,Surged Additional 50% Reduction,Cyprus,CYP,2020-06-27,v3
2020-01-03,Rt,2.15,2.44,2.75,2.8,3.08,3.71,Surged Maintain Status Quo,Cyprus,CYP,2020-06-27,v3
2020-01-03,Rt,2.15,2.44,2.75,2.8,3.08,3.71,Surged Relax Interventions 50%,Cyprus,CYP,2020-06-27,v3
2020-01-04,Rt,2.15,2.44,2.65,2.73,3,3.58,Additional 50% Reduction,Cyprus,CYP,2020-06-27,v3
2020-01-04,Rt,2.15,2.44,2.65,2.73,3,3.58,Maintain Status Quo,Cyprus,CYP,2020-06-27,v3
2020-01-04,Rt,2.15,2.44,2.65,2.73,3,3.58,Relax Interventions 50%,Cyprus,CYP,2020-06-27,v3
2020-01-04,Rt,2.15,2.44,2.75,2.8,3.08,3.71,Surged Additional 50% Reduction,Cyprus,CYP,2020-06-27,v3
2020-01-04,Rt,2.15,2.44,2.75,2.8,3.08,3.71,Surged Maintain Status Quo,Cyprus,CYP,2020-06-27,v3
2020-01-04,Rt,2.15,2.44,2.75,2.8,3.08,3.71,Surged Relax Interventions 50%,Cyprus,CYP,2020-06-27,v3
2020-01-05,Rt,2.15,2.44,2.65,2.73,3,3.58,Additional 50% Reduction,Cyprus,CYP,2020-06-27,v3
2020-01-05,Rt,2.15,2.44,2.65,2.73,3,3.58,Maintain Status Quo,Cyprus,CYP,2020-06-27,v3
2020-01-05,Rt,2.15,2.44,2.65,2.73,3,3.58,Relax Interventions 50%,Cyprus,CYP,2020-06-27,v3
2020-01-05,Rt,2.15,2.44,2.75,2.8,3.08,3.71,Surged Additional 50% Reduction,Cyprus,CYP,2020-06-27,v3
2020-01-05,Rt,2.15,2.44,2.75,2.8,3.08,3.71,Surged Maintain Status Quo,Cyprus,CYP,2020-06-27,v3
