date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,Rt,1.85,2.01,2.22,2.22,2.39,2.65,Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,infections,0,0,0,0,0,0,Maintain Status Quo,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,Rt,1.85,2.01,2.22,2.22,2.39,2.65,Maintain Status Quo,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,infections,0,0,0,0,0,0,Relax Interventions 50%,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,Rt,1.85,2.01,2.22,2.22,2.39,2.65,Relax Interventions 50%,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,Rt,1.88,2.01,2.22,2.3,2.55,2.98,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-07-04,v3
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Republic of the Congo,COG,2020-07-04,v3
