date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-06,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-06,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-06,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-06,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-06,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-06,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-07,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-07,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-07,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-07,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-07,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-07,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-08,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-08,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-08,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-08,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-08,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-08,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-09,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-09,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-09,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-09,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-09,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-09,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-10,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-10,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-10,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-10,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-10,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-10,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-11,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-11,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-11,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-11,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-11,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-11,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-12,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-12,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-12,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-12,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-12,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-12,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-13,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-13,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-13,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-13,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-13,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-13,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-14,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-14,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-14,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-14,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-14,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-14,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-15,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
2020-01-15,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Maintain Status Quo,Malawi,MWI,2020-06-27,v3
2020-01-15,Rt,1.6,1.71,1.92,1.99,2.15,2.86,Relax Interventions 50%,Malawi,MWI,2020-06-27,v3
2020-01-15,Rt,1.61,1.69,1.84,1.94,2.1,2.82,Surged Additional 50% Reduction,Malawi,MWI,2020-06-27,v3
