date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-02,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-02,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-02,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-02,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-02,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-03,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-03,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-03,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-03,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-03,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-03,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-04,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-04,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-04,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-04,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-04,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-04,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-05,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-05,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-05,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-05,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-05,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-05,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-06,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-06,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-06,Rt,1.92,1.99,2.07,2.09,2.17,2.39,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-06,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-27,v3
2020-01-06,Rt,1.91,1.98,2.05,2.08,2.16,2.37,Surged Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-27,v3
