date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-31,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2020-07-04,v3
2020-01-31,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2020-07-04,v3
2020-01-31,infections,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2020-07-04,v3
2020-01-31,Rt,4.24,4.42,4.53,4.55,4.68,4.87,Additional 50% Reduction,France,FRA,2020-07-04,v3
2020-01-31,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2020-07-04,v3
2020-01-31,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2020-07-04,v3
2020-01-31,infections,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2020-07-04,v3
2020-01-31,Rt,4.24,4.42,4.53,4.55,4.68,4.87,Maintain Status Quo,France,FRA,2020-07-04,v3
2020-01-31,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2020-07-04,v3
2020-01-31,deaths,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2020-07-04,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2020-07-04,v3
2020-01-31,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2020-07-04,v3
2020-01-31,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2020-07-04,v3
2020-01-31,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2020-07-04,v3
2020-01-31,infections,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2020-07-04,v3
2020-01-31,Rt,4.24,4.42,4.53,4.55,4.68,4.87,Relax Interventions 50%,France,FRA,2020-07-04,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2020-07-04,v3
2020-02-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2020-07-04,v3
