date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-24,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,infections,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,Rt,2.28,2.32,2.35,2.35,2.39,2.44,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,infections,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,Rt,2.28,2.32,2.35,2.35,2.39,2.44,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,infections,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,Rt,2.28,2.32,2.35,2.35,2.39,2.44,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,Rt,2.28,2.32,2.35,2.35,2.38,2.42,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-24,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,Rt,2.28,2.32,2.35,2.35,2.38,2.42,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-24,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-24,Rt,2.28,2.32,2.35,2.35,2.38,2.42,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,cumulative_infections,0,0,0,0.34,1,2,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,infections,0,0,0,0.34,1,2,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,Rt,2.28,2.32,2.35,2.35,2.39,2.44,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,cumulative_infections,0,0,0,0.34,1,2,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,infections,0,0,0,0.34,1,2,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,Rt,2.28,2.32,2.35,2.35,2.39,2.44,Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,cumulative_infections,0,0,0,0.34,1,2,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,deaths,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,infections,0,0,0,0.34,1,2,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,Rt,2.28,2.32,2.35,2.35,2.39,2.44,Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,cumulative_infections,0,0,0,0.36,1,2,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,infections,0,0,0,0.36,1,2,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,Rt,2.28,2.32,2.35,2.35,2.38,2.42,Surged Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-25,cumulative_infections,0,0,0,0.36,1,2,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,infections,0,0,0,0.36,1,2,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,Rt,2.28,2.32,2.35,2.35,2.38,2.42,Surged Maintain Status Quo,Moldova,MDA,2020-07-04,v3
2020-01-25,cumulative_infections,0,0,0,0.36,1,2,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,infections,0,0,0,0.36,1,2,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-25,Rt,2.28,2.32,2.35,2.35,2.38,2.42,Surged Relax Interventions 50%,Moldova,MDA,2020-07-04,v3
2020-01-26,cumulative_infections,0,0,1,1.04,2,3,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-26,infections,0,0,1,0.7,1,2,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
2020-01-26,Rt,2.28,2.32,2.35,2.35,2.39,2.44,Additional 50% Reduction,Moldova,MDA,2020-07-04,v3
