date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-27,Rt,0.98,1.78,2.21,2.19,2.54,3.27,Additional 50% Reduction,Rwanda,RWA,2020-06-27,v3
2020-03-27,Rt,0.98,1.78,2.21,2.19,2.54,3.27,Maintain Status Quo,Rwanda,RWA,2020-06-27,v3
2020-03-27,Rt,0.98,1.78,2.21,2.19,2.54,3.27,Relax Interventions 50%,Rwanda,RWA,2020-06-27,v3
2020-03-27,Rt,1.11,1.84,2.26,2.25,2.66,3.43,Surged Additional 50% Reduction,Rwanda,RWA,2020-06-27,v3
2020-03-27,Rt,1.11,1.84,2.26,2.25,2.66,3.43,Surged Maintain Status Quo,Rwanda,RWA,2020-06-27,v3
2020-03-27,Rt,1.11,1.84,2.26,2.25,2.66,3.43,Surged Relax Interventions 50%,Rwanda,RWA,2020-06-27,v3
2020-03-28,Rt,0.98,1.78,2.21,2.19,2.54,3.27,Additional 50% Reduction,Rwanda,RWA,2020-06-27,v3
2020-03-28,Rt,0.98,1.78,2.21,2.19,2.54,3.27,Maintain Status Quo,Rwanda,RWA,2020-06-27,v3
2020-03-28,Rt,0.98,1.78,2.21,2.19,2.54,3.27,Relax Interventions 50%,Rwanda,RWA,2020-06-27,v3
2020-03-28,Rt,1.11,1.84,2.26,2.25,2.66,3.43,Surged Additional 50% Reduction,Rwanda,RWA,2020-06-27,v3
2020-03-28,Rt,1.11,1.84,2.26,2.25,2.66,3.43,Surged Maintain Status Quo,Rwanda,RWA,2020-06-27,v3
2020-03-28,Rt,1.11,1.84,2.26,2.25,2.66,3.43,Surged Relax Interventions 50%,Rwanda,RWA,2020-06-27,v3
2020-03-29,Rt,0.98,1.78,2.21,2.19,2.54,3.27,Additional 50% Reduction,Rwanda,RWA,2020-06-27,v3
2020-03-29,Rt,0.98,1.78,2.21,2.19,2.54,3.27,Maintain Status Quo,Rwanda,RWA,2020-06-27,v3
2020-03-29,Rt,0.98,1.78,2.21,2.19,2.54,3.27,Relax Interventions 50%,Rwanda,RWA,2020-06-27,v3
2020-03-29,Rt,1.11,1.84,2.26,2.25,2.66,3.43,Surged Additional 50% Reduction,Rwanda,RWA,2020-06-27,v3
2020-03-29,Rt,1.11,1.84,2.26,2.25,2.66,3.43,Surged Maintain Status Quo,Rwanda,RWA,2020-06-27,v3
2020-03-29,Rt,1.11,1.84,2.26,2.25,2.66,3.43,Surged Relax Interventions 50%,Rwanda,RWA,2020-06-27,v3
