date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-02,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-02,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-02,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-02,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-02,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-03,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-03,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-03,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-03,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-03,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-03,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-04,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-04,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-04,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-04,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-04,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-04,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-05,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-05,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-05,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-05,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-05,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-05,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-06,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-06,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-06,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-06,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-06,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-06,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-07,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-07,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-07,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-07,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-07,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-07,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-08,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-08,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-08,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-08,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-08,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-08,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-09,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-09,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-09,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-09,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-09,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-09,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-10,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-10,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-10,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-10,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Additional 50% Reduction,France,FRA,2020-06-27,v3
2020-01-10,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Maintain Status Quo,France,FRA,2020-06-27,v3
2020-01-10,Rt,3.1,3.21,3.29,3.29,3.37,3.51,Surged Relax Interventions 50%,France,FRA,2020-06-27,v3
2020-01-11,Rt,3.07,3.21,3.3,3.29,3.37,3.51,Additional 50% Reduction,France,FRA,2020-06-27,v3
