date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,3.88,4.14,4.33,4.33,4.48,4.81,Additional 50% Reduction,United Kingdom,GBR,2020-06-27,v3
2020-01-02,Rt,3.88,4.14,4.33,4.33,4.48,4.81,Maintain Status Quo,United Kingdom,GBR,2020-06-27,v3
2020-01-02,Rt,3.88,4.14,4.33,4.33,4.48,4.81,Relax Interventions 50%,United Kingdom,GBR,2020-06-27,v3
2020-01-02,Rt,3.99,4.19,4.35,4.34,4.48,4.75,Surged Additional 50% Reduction,United Kingdom,GBR,2020-06-27,v3
2020-01-02,Rt,3.99,4.19,4.35,4.34,4.48,4.75,Surged Maintain Status Quo,United Kingdom,GBR,2020-06-27,v3
2020-01-02,Rt,3.99,4.19,4.35,4.34,4.48,4.75,Surged Relax Interventions 50%,United Kingdom,GBR,2020-06-27,v3
2020-01-03,Rt,3.88,4.14,4.33,4.33,4.48,4.81,Additional 50% Reduction,United Kingdom,GBR,2020-06-27,v3
2020-01-03,Rt,3.88,4.14,4.33,4.33,4.48,4.81,Maintain Status Quo,United Kingdom,GBR,2020-06-27,v3
2020-01-03,Rt,3.88,4.14,4.33,4.33,4.48,4.81,Relax Interventions 50%,United Kingdom,GBR,2020-06-27,v3
2020-01-03,Rt,3.99,4.19,4.35,4.34,4.48,4.75,Surged Additional 50% Reduction,United Kingdom,GBR,2020-06-27,v3
2020-01-03,Rt,3.99,4.19,4.35,4.34,4.48,4.75,Surged Maintain Status Quo,United Kingdom,GBR,2020-06-27,v3
2020-01-03,Rt,3.99,4.19,4.35,4.34,4.48,4.75,Surged Relax Interventions 50%,United Kingdom,GBR,2020-06-27,v3
2020-01-04,Rt,3.88,4.14,4.33,4.33,4.48,4.81,Additional 50% Reduction,United Kingdom,GBR,2020-06-27,v3
2020-01-04,Rt,3.88,4.14,4.33,4.33,4.48,4.81,Maintain Status Quo,United Kingdom,GBR,2020-06-27,v3
2020-01-04,Rt,3.88,4.14,4.33,4.33,4.48,4.81,Relax Interventions 50%,United Kingdom,GBR,2020-06-27,v3
2020-01-04,Rt,3.99,4.19,4.35,4.34,4.48,4.75,Surged Additional 50% Reduction,United Kingdom,GBR,2020-06-27,v3
2020-01-04,Rt,3.99,4.19,4.35,4.34,4.48,4.75,Surged Maintain Status Quo,United Kingdom,GBR,2020-06-27,v3
2020-01-04,Rt,3.99,4.19,4.35,4.34,4.48,4.75,Surged Relax Interventions 50%,United Kingdom,GBR,2020-06-27,v3
2020-01-05,Rt,3.88,4.14,4.33,4.33,4.48,4.81,Additional 50% Reduction,United Kingdom,GBR,2020-06-27,v3
2020-01-05,Rt,3.88,4.14,4.33,4.33,4.48,4.81,Maintain Status Quo,United Kingdom,GBR,2020-06-27,v3
2020-01-05,Rt,3.88,4.14,4.33,4.33,4.48,4.81,Relax Interventions 50%,United Kingdom,GBR,2020-06-27,v3
