date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-02,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-02,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-02,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-02,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-02,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-03,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-03,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-03,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-03,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-03,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-03,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-04,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-04,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-04,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-04,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-04,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-04,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-05,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-05,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-05,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-05,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-05,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-05,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-06,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-06,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-06,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-06,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-06,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-06,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-07,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-07,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-07,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-07,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-07,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-07,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-08,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-08,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-08,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-08,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-08,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-08,Rt,1.34,1.56,1.72,1.8,1.99,2.68,Surged Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
2020-01-09,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Additional 50% Reduction,Botswana,BWA,2020-06-27,v3
2020-01-09,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Maintain Status Quo,Botswana,BWA,2020-06-27,v3
2020-01-09,Rt,1.42,1.62,1.77,1.86,2.03,2.79,Relax Interventions 50%,Botswana,BWA,2020-06-27,v3
