date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-17,Rt,1.13,2.59,3.07,2.93,3.48,4.17,Additional 50% Reduction,Cabo Verde,CPV,2020-06-27,v3
2020-02-17,Rt,1.13,2.59,3.07,2.93,3.48,4.17,Maintain Status Quo,Cabo Verde,CPV,2020-06-27,v3
2020-02-17,Rt,1.13,2.59,3.07,2.93,3.48,4.17,Relax Interventions 50%,Cabo Verde,CPV,2020-06-27,v3
2020-02-17,Rt,1.18,2.42,3,2.88,3.39,4.07,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-27,v3
2020-02-17,Rt,1.18,2.42,3,2.88,3.39,4.07,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-27,v3
2020-02-17,Rt,1.18,2.42,3,2.88,3.39,4.07,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-27,v3
2020-02-18,Rt,1.13,2.59,3.07,2.93,3.48,4.17,Additional 50% Reduction,Cabo Verde,CPV,2020-06-27,v3
2020-02-18,Rt,1.13,2.59,3.07,2.93,3.48,4.17,Maintain Status Quo,Cabo Verde,CPV,2020-06-27,v3
2020-02-18,Rt,1.13,2.59,3.07,2.93,3.48,4.17,Relax Interventions 50%,Cabo Verde,CPV,2020-06-27,v3
2020-02-18,Rt,1.18,2.42,3,2.88,3.39,4.07,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-27,v3
2020-02-18,Rt,1.18,2.42,3,2.88,3.39,4.07,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-27,v3
2020-02-18,Rt,1.18,2.42,3,2.88,3.39,4.07,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-27,v3
2020-02-19,Rt,1.13,2.59,3.07,2.93,3.48,4.17,Additional 50% Reduction,Cabo Verde,CPV,2020-06-27,v3
2020-02-19,Rt,1.13,2.59,3.07,2.93,3.48,4.17,Maintain Status Quo,Cabo Verde,CPV,2020-06-27,v3
2020-02-19,Rt,1.13,2.59,3.07,2.93,3.48,4.17,Relax Interventions 50%,Cabo Verde,CPV,2020-06-27,v3
2020-02-19,Rt,1.18,2.42,3,2.88,3.39,4.07,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-27,v3
2020-02-19,Rt,1.18,2.42,3,2.88,3.39,4.07,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-27,v3
2020-02-19,Rt,1.18,2.42,3,2.88,3.39,4.07,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-27,v3
2020-02-20,Rt,1.13,2.65,3.1,2.96,3.51,4.19,Additional 50% Reduction,Cabo Verde,CPV,2020-06-27,v3
2020-02-20,Rt,1.13,2.65,3.1,2.96,3.51,4.19,Maintain Status Quo,Cabo Verde,CPV,2020-06-27,v3
