date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-21,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,infections,0,0,0,0,0,0,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,Rt,2.61,2.79,2.93,2.94,3.06,3.27,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,deaths,0,0,0,0,0,0,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,infections,0,0,0,0,0,0,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,Rt,2.61,2.79,2.93,2.94,3.06,3.27,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,deaths,0,0,0,0,0,0,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,infections,0,0,0,0,0,0,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,Rt,2.61,2.79,2.93,2.94,3.06,3.27,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,Rt,2.65,2.8,2.92,2.96,3.11,3.3,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-21,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,Rt,2.65,2.8,2.92,2.96,3.11,3.3,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-21,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-21,Rt,2.65,2.8,2.92,2.96,3.11,3.3,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,cumulative_infections,0,0,0,0.4,1,1.52,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,infections,0,0,0,0.4,1,1.52,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,Rt,2.61,2.79,2.93,2.94,3.06,3.27,Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,cumulative_infections,0,0,0,0.4,1,1.52,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,deaths,0,0,0,0,0,0,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,infections,0,0,0,0.4,1,1.52,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,Rt,2.61,2.79,2.93,2.94,3.06,3.27,Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,cumulative_infections,0,0,0,0.4,1,1.52,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,deaths,0,0,0,0,0,0,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,infections,0,0,0,0.4,1,1.52,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,Rt,2.61,2.79,2.93,2.94,3.06,3.27,Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,cumulative_infections,0,0,0.5,0.55,1,1.47,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,infections,0,0,0.5,0.55,1,1.47,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,Rt,2.65,2.8,2.92,2.96,3.11,3.3,Surged Additional 50% Reduction,Guinea,GIN,2020-07-04,v3
2020-02-22,cumulative_infections,0,0,0.5,0.55,1,1.47,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,infections,0,0,0.5,0.55,1,1.47,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,Rt,2.65,2.8,2.92,2.96,3.11,3.3,Surged Maintain Status Quo,Guinea,GIN,2020-07-04,v3
2020-02-22,cumulative_infections,0,0,0.5,0.55,1,1.47,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
2020-02-22,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Guinea,GIN,2020-07-04,v3
