date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.94,2.1,2.2,2.2,2.31,2.45,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-02,Rt,1.94,2.1,2.2,2.2,2.31,2.45,Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-02,Rt,1.94,2.1,2.2,2.2,2.31,2.45,Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-02,Rt,1.94,2.1,2.19,2.2,2.29,2.49,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-02,Rt,1.94,2.1,2.19,2.2,2.29,2.49,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-02,Rt,1.94,2.1,2.19,2.2,2.29,2.49,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-03,Rt,1.94,2.1,2.2,2.2,2.31,2.45,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-03,Rt,1.94,2.1,2.2,2.2,2.31,2.45,Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-03,Rt,1.94,2.1,2.2,2.2,2.31,2.45,Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-03,Rt,1.94,2.1,2.19,2.2,2.29,2.49,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-03,Rt,1.94,2.1,2.19,2.2,2.29,2.49,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-03,Rt,1.94,2.1,2.19,2.2,2.29,2.49,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-04,Rt,1.94,2.1,2.2,2.2,2.31,2.45,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-04,Rt,1.94,2.1,2.2,2.2,2.31,2.45,Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-04,Rt,1.94,2.1,2.2,2.2,2.31,2.45,Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-04,Rt,1.94,2.1,2.19,2.2,2.29,2.49,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-04,Rt,1.94,2.1,2.19,2.2,2.29,2.49,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-27,v3
2020-01-04,Rt,1.94,2.1,2.19,2.2,2.29,2.49,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-27,v3
