date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-16,Rt,1.27,1.55,1.77,1.76,1.96,2.31,Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-16,Rt,1.27,1.55,1.77,1.76,1.96,2.31,Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-16,Rt,1.27,1.55,1.77,1.76,1.96,2.31,Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-16,Rt,1.23,1.61,1.8,1.78,1.98,2.3,Surged Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-16,Rt,1.23,1.61,1.8,1.78,1.98,2.3,Surged Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-16,Rt,1.23,1.61,1.8,1.78,1.98,2.3,Surged Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-17,Rt,1.24,1.57,1.81,1.8,2.02,2.42,Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-17,Rt,1.24,1.57,1.81,1.8,2.02,2.42,Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-17,Rt,1.24,1.57,1.81,1.8,2.02,2.42,Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-17,Rt,1.2,1.63,1.84,1.82,2.05,2.41,Surged Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-17,Rt,1.2,1.63,1.84,1.82,2.05,2.41,Surged Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-17,Rt,1.2,1.63,1.84,1.82,2.05,2.41,Surged Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-18,Rt,1.24,1.57,1.81,1.8,2.02,2.42,Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-18,Rt,1.24,1.57,1.81,1.8,2.02,2.42,Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-18,Rt,1.24,1.57,1.81,1.8,2.02,2.42,Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-18,Rt,1.2,1.63,1.84,1.82,2.05,2.41,Surged Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-18,Rt,1.2,1.63,1.84,1.82,2.05,2.41,Surged Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-18,Rt,1.2,1.63,1.84,1.82,2.05,2.41,Surged Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-19,Rt,2.62,2.83,2.98,2.95,3.1,3.26,Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-19,Rt,2.62,2.83,2.98,2.95,3.1,3.26,Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-19,Rt,2.62,2.83,2.98,2.95,3.1,3.26,Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-19,Rt,2.54,2.88,3.01,2.96,3.11,3.23,Surged Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-19,Rt,2.54,2.88,3.01,2.96,3.11,3.23,Surged Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-19,Rt,2.54,2.88,3.01,2.96,3.11,3.23,Surged Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-20,Rt,2.62,2.83,2.98,2.95,3.1,3.26,Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-20,Rt,2.62,2.83,2.98,2.95,3.1,3.26,Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-20,Rt,2.62,2.83,2.98,2.95,3.1,3.26,Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-20,Rt,2.54,2.88,3.01,2.96,3.11,3.23,Surged Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-20,Rt,2.54,2.88,3.01,2.96,3.11,3.23,Surged Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-20,Rt,2.54,2.88,3.01,2.96,3.11,3.23,Surged Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-21,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-21,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-21,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-21,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-21,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-21,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-22,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-22,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-22,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-22,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-22,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-22,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-23,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-23,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-23,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-23,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-23,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-23,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-24,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-24,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-24,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-24,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-24,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-24,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-25,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-25,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-25,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-25,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-25,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-25,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-26,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-26,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-26,Rt,2.61,2.79,2.92,2.92,3.04,3.2,Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
2020-02-26,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Additional 50% Reduction,Yemen,YEM,2020-06-27,v3
2020-02-26,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Maintain Status Quo,Yemen,YEM,2020-06-27,v3
2020-02-26,Rt,2.65,2.83,2.95,2.93,3.04,3.17,Surged Relax Interventions 50%,Yemen,YEM,2020-06-27,v3
