date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,Rt,1.28,1.58,1.77,1.77,1.91,2.29,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,infections,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,Rt,1.28,1.58,1.77,1.77,1.91,2.29,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,infections,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,Rt,1.28,1.58,1.77,1.77,1.91,2.29,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,Rt,1.24,1.59,1.73,1.74,1.89,2.1,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,Rt,1.24,1.59,1.73,1.74,1.89,2.1,Surged Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,Rt,1.24,1.59,1.73,1.74,1.89,2.1,Surged Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-28,cumulative_infections,0,0,0,0.4,1,1,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,infections,0,0,0,0.4,1,1,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,Rt,1.28,1.58,1.77,1.77,1.92,2.29,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,cumulative_infections,0,0,0,0.4,1,1,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
