date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-10,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,infections,0,0,0,0,0,0,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,Rt,3.54,4.01,4.35,4.36,4.64,5.55,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,infections,0,0,0,0,0,0,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,Rt,3.54,4.01,4.35,4.36,4.64,5.55,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,deaths,0,0,0,0,0,0,Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,infections,0,0,0,0,0,0,Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,Rt,3.54,4.01,4.35,4.36,4.64,5.55,Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,Rt,3.62,4.01,4.34,4.41,4.81,5.48,Surged Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-10,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,Rt,3.62,4.01,4.34,4.41,4.81,5.48,Surged Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-10,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-10,Rt,3.62,4.01,4.34,4.41,4.81,5.48,Surged Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-11,cumulative_infections,0,0,0,0.46,1,1,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-11,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-11,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-11,infections,0,0,0,0.46,1,1,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-11,Rt,3.62,4.01,4.35,4.37,4.64,5.55,Additional 50% Reduction,Tajikistan,TJK,2020-07-04,v3
2020-03-11,cumulative_infections,0,0,0,0.46,1,1,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-11,deaths,0,0,0,0,0,0,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-11,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-11,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-11,infections,0,0,0,0.46,1,1,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-11,Rt,3.62,4.01,4.35,4.37,4.64,5.55,Maintain Status Quo,Tajikistan,TJK,2020-07-04,v3
2020-03-11,cumulative_infections,0,0,0,0.46,1,1,Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
2020-03-11,deaths,0,0,0,0,0,0,Relax Interventions 50%,Tajikistan,TJK,2020-07-04,v3
